Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,20,1969,25518,20,12183,0.286736,https://en.wikipedia.org/wiki/Nikola_Padevsky
15,20,2157,25516,11,5655,0.28424,https://en.wikipedia.org/wiki/Nikola_Padevsky
17,21,2297,25611,20,11463,0.365056,https://en.wikipedia.org/wiki/Nikola_Padevsky
15,20,2145,25518,19,11393,0.299536,https://en.wikipedia.org/wiki/Nikola_Padevsky
14,20,2057,25517,21,13029,0.329296,https://en.wikipedia.org/wiki/Nikola_Padevsky
15,20,2145,25516,21,13063,0.331792,https://en.wikipedia.org/wiki/Nikola_Padevsky
15,20,2145,25516,17,10551,0.279056,https://en.wikipedia.org/wiki/Nikola_Padevsky
14,22,2052,28609,24,16249,0.27912,https://en.wikipedia.org/wiki/Mah_Salari
15,22,2140,28609,19,12187,0.271888,https://en.wikipedia.org/wiki/Mah_Salari
17,22,2328,28607,27,17184,0.275984,https://en.wikipedia.org/wiki/Mah_Salari
16,22,2228,28608,17,10551,0.291856,https://en.wikipedia.org/wiki/Mah_Salari
18,23,2449,28871,15,6832,0.28776,https://en.wikipedia.org/wiki/Mah_Salari
15,22,2140,28607,23,15216,0.337936,https://en.wikipedia.org/wiki/Mah_Salari
16,22,2228,28608,25,16336,0.294928,https://en.wikipedia.org/wiki/Mah_Salari
16,21,2264,27059,24,16232,0.777296,https://en.wikipedia.org/wiki/Mah_Salari
16,22,2228,28608,19,11428,0.274,https://en.wikipedia.org/wiki/Mah_Salari
16,22,2228,28610,19,10631,0.282128,https://en.wikipedia.org/wiki/Mah_Salari
16,22,2228,28609,25,15538,0.28264,https://en.wikipedia.org/wiki/Mah_Salari
16,22,2228,28610,19,12187,0.279568,https://en.wikipedia.org/wiki/Mah_Salari
16,22,2228,28609,21,13064,0.2868,https://en.wikipedia.org/wiki/Mah_Salari
16,22,2228,28609,19,12187,0.275472,https://en.wikipedia.org/wiki/Mah_Salari
16,22,2228,28608,19,11427,0.288784,https://en.wikipedia.org/wiki/Mah_Salari
18,21,2428,28251,23,15471,0.288336,https://en.wikipedia.org/wiki/Mah_Salari
14,21,2052,28510,19,12877,0.273936,https://en.wikipedia.org/wiki/Mah_Salari
14,22,2064,28608,17,10563,0.26984,https://en.wikipedia.org/wiki/Mah_Salari
16,22,2228,28609,23,13902,0.277008,https://en.wikipedia.org/wiki/Mah_Salari
16,22,2228,28609,23,14700,0.319056,https://en.wikipedia.org/wiki/Mah_Salari
18,24,2426,32103,27,17972,0.27496,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
16,24,2238,32104,23,14701,0.291344,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
18,25,2426,32828,27,17161,0.374864,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
17,24,2326,32103,21,13823,0.289296,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
17,24,2326,32103,25,16695,0.29288,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
17,24,2326,32103,21,13423,0.288336,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
17,24,2326,32103,21,13064,0.335888,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
17,23,2326,31378,23,15059,0.327184,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
17,24,2326,32104,27,17573,0.29448,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
18,24,2426,32104,27,17573,0.279568,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
17,24,2326,32105,25,16337,0.272912,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
18,24,2426,32103,25,16708,0.368144,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
17,24,2326,32103,23,14699,0.285264,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
18,23,2426,30557,25,17107,0.267792,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
17,24,2326,32105,19,12187,0.29032,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
15,24,2150,32104,18,12099,0.274512,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
21,24,3311,32104,17,10773,0.438864,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
17,24,2274,32104,21,13249,0.284176,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
16,23,2238,30557,21,13823,0.293904,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
15,24,2150,32104,15,8156,0.273936,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
14,17,2054,21544,13,6397,0.268304,https://en.wikipedia.org/wiki/Nuvraj_Bassi
15,18,2154,23091,19,11427,0.273424,https://en.wikipedia.org/wiki/Nuvraj_Bassi
13,17,1966,21543,17,10428,0.274,https://en.wikipedia.org/wiki/Nuvraj_Bassi
16,19,2275,23356,21,12572,0.3748,https://en.wikipedia.org/wiki/Nuvraj_Bassi
14,18,2066,23092,17,10551,0.30312,https://en.wikipedia.org/wiki/Nuvraj_Bassi
14,18,2054,23092,17,9669,0.26984,https://en.wikipedia.org/wiki/Nuvraj_Bassi
14,18,2054,23092,17,10551,0.267856,https://en.wikipedia.org/wiki/Nuvraj_Bassi
15,18,2154,23093,19,12199,0.270864,https://en.wikipedia.org/wiki/Nuvraj_Bassi
15,19,2143,23193,21,12892,0.281104,https://en.wikipedia.org/wiki/Nuvraj_Bassi
14,18,2054,23092,13,7279,0.26632,https://en.wikipedia.org/wiki/Nuvraj_Bassi
11,18,1790,23093,18,11340,0.267792,https://en.wikipedia.org/wiki/Nuvraj_Bassi
14,18,2054,23094,19,12187,0.27496,https://en.wikipedia.org/wiki/Nuvraj_Bassi
13,17,1966,21546,17,9793,0.454224,https://en.wikipedia.org/wiki/Nuvraj_Bassi
13,18,1966,23093,22,14490,0.370704,https://en.wikipedia.org/wiki/Nuvraj_Bassi
14,18,2054,23093,19,11428,0.269328,https://en.wikipedia.org/wiki/Nuvraj_Bassi
14,18,2054,23092,21,13063,0.274,https://en.wikipedia.org/wiki/Nuvraj_Bassi
14,18,2054,23093,21,13064,0.299536,https://en.wikipedia.org/wiki/Nuvraj_Bassi
14,18,2054,23093,19,12187,0.322064,https://en.wikipedia.org/wiki/Nuvraj_Bassi
14,18,2054,23092,21,13063,0.287248,https://en.wikipedia.org/wiki/Nuvraj_Bassi
13,18,1954,23094,18,12087,0.249856,https://en.wikipedia.org/wiki/Nuvraj_Bassi
20,31,2583,42993,29,20367,0.343056,https://en.wikipedia.org/wiki/James_Colnett
19,32,2507,44541,31,20067,0.306704,https://en.wikipedia.org/wiki/James_Colnett
28,36,3528,45316,36,24192,11.597072,https://en.wikipedia.org/wiki/James_Colnett
21,32,2671,44541,29,19608,0.286224,https://en.wikipedia.org/wiki/James_Colnett
20,32,2583,44540,33,22879,0.285264,https://en.wikipedia.org/wiki/James_Colnett
19,32,2495,44541,23,14700,0.283152,https://en.wikipedia.org/wiki/James_Colnett
21,31,2671,42992,30,21915,0.264704,https://en.wikipedia.org/wiki/James_Colnett
19,32,2495,44541,32,22792,0.29192,https://en.wikipedia.org/wiki/James_Colnett
21,32,2671,44542,29,19609,0.290832,https://en.wikipedia.org/wiki/James_Colnett
22,30,2771,41446,27,18731,0.289296,https://en.wikipedia.org/wiki/James_Colnett
20,32,2583,44541,33,22879,0.287248,https://en.wikipedia.org/wiki/James_Colnett
20,32,2583,44542,29,19608,0.291408,https://en.wikipedia.org/wiki/James_Colnett
20,33,2583,44636,30,19678,1.13312,https://en.wikipedia.org/wiki/James_Colnett
21,32,2671,44543,25,16337,0.288784,https://en.wikipedia.org/wiki/James_Colnett
21,31,2671,42995,23,15459,0.283216,https://en.wikipedia.org/wiki/James_Colnett
20,32,2583,44543,31,20900,0.291344,https://en.wikipedia.org/wiki/James_Colnett
22,32,2771,44542,31,21244,0.288784,https://en.wikipedia.org/wiki/James_Colnett
18,32,2407,44541,21,13823,0.278032,https://en.wikipedia.org/wiki/James_Colnett
22,31,2771,42993,25,16762,0.29704,https://en.wikipedia.org/wiki/James_Colnett
21,32,2671,44543,29,19609,0.309776,https://en.wikipedia.org/wiki/James_Colnett
14,18,2057,21957,21,13064,0.26728,https://en.wikipedia.org/wiki/Esdras_Minville
14,18,2057,21957,19,10929,0.275024,https://en.wikipedia.org/wiki/Esdras_Minville
13,18,1452,21957,19,11428,0.270864,https://en.wikipedia.org/wiki/Esdras_Minville
14,18,2057,21958,21,13065,0.265744,https://en.wikipedia.org/wiki/Esdras_Minville
25,17,5296,20409,19,11650,1.189968,https://en.wikipedia.org/wiki/Esdras_Minville
14,18,2057,21957,21,13064,0.266832,https://en.wikipedia.org/wiki/Esdras_Minville
15,19,2133,22051,22,13134,0.517632,https://en.wikipedia.org/wiki/Esdras_Minville
14,18,2057,21956,21,13063,0.262672,https://en.wikipedia.org/wiki/Esdras_Minville
14,17,2057,20409,17,9792,0.285264,https://en.wikipedia.org/wiki/Esdras_Minville
12,18,1881,21959,17,9793,0.282128,https://en.wikipedia.org/wiki/Esdras_Minville
14,17,2057,20411,21,13065,0.27496,https://en.wikipedia.org/wiki/Esdras_Minville
13,18,1969,21959,17,8536,0.266768,https://en.wikipedia.org/wiki/Esdras_Minville
14,16,2057,18862,17,10551,0.304208,https://en.wikipedia.org/wiki/Esdras_Minville
14,18,2057,21958,19,10930,0.280592,https://en.wikipedia.org/wiki/Esdras_Minville
14,18,2057,21957,21,11806,0.27752,https://en.wikipedia.org/wiki/Esdras_Minville
14,18,2057,21958,19,12187,0.265296,https://en.wikipedia.org/wiki/Esdras_Minville
14,18,2069,21958,21,13076,0.266768,https://en.wikipedia.org/wiki/Esdras_Minville
15,19,2190,22222,19,10177,0.578064,https://en.wikipedia.org/wiki/Esdras_Minville
14,18,2057,21957,17,9294,0.271888,https://en.wikipedia.org/wiki/Esdras_Minville
13,13,1969,14218,11,3627,0.283216,https://en.wikipedia.org/wiki/Esdras_Minville
16,25,2239,32778,17,10551,0.282128,https://en.wikipedia.org/wiki/Luis_Rosa
12,24,1875,31230,14,8827,0.288784,https://en.wikipedia.org/wiki/Luis_Rosa
18,25,2415,32780,29,18349,0.276048,https://en.wikipedia.org/wiki/Luis_Rosa
17,25,2315,32779,25,15064,0.27496,https://en.wikipedia.org/wiki/Luis_Rosa
17,25,2327,32780,25,15823,0.336912,https://en.wikipedia.org/wiki/Luis_Rosa
17,25,2315,32779,21,11792,0.278032,https://en.wikipedia.org/wiki/Luis_Rosa
16,25,2001,32779,25,15823,0.279632,https://en.wikipedia.org/wiki/Luis_Rosa
16,25,2227,32780,26,16613,0.275472,https://en.wikipedia.org/wiki/Luis_Rosa
17,25,2315,32781,27,17460,0.275472,https://en.wikipedia.org/wiki/Luis_Rosa
16,25,2227,32779,23,14699,0.279632,https://en.wikipedia.org/wiki/Luis_Rosa
18,24,2415,32681,21,14000,0.274448,https://en.wikipedia.org/wiki/Luis_Rosa
13,25,1899,32779,21,13225,0.272912,https://en.wikipedia.org/wiki/Luis_Rosa
17,25,2315,32779,19,10156,0.281104,https://en.wikipedia.org/wiki/Luis_Rosa
16,25,2227,32780,26,16613,0.275536,https://en.wikipedia.org/wiki/Luis_Rosa
17,25,2315,32779,27,16700,0.32104,https://en.wikipedia.org/wiki/Luis_Rosa
17,25,2315,32779,23,13428,0.291344,https://en.wikipedia.org/wiki/Luis_Rosa
14,25,2063,32781,21,13077,0.276048,https://en.wikipedia.org/wiki/Luis_Rosa
16,25,2227,32779,21,11792,0.278544,https://en.wikipedia.org/wiki/Luis_Rosa
14,25,2051,32781,18,12099,0.28008,https://en.wikipedia.org/wiki/Luis_Rosa
16,25,2239,32781,25,15595,0.27656,https://en.wikipedia.org/wiki/Luis_Rosa
13,16,1961,19434,19,11428,0.249872,https://en.wikipedia.org/wiki/Saukiog
13,15,1961,18570,19,11427,0.251408,https://en.wikipedia.org/wiki/Saukiog
14,16,2061,19433,19,11439,0.258576,https://en.wikipedia.org/wiki/Saukiog
13,15,1961,17886,19,11428,0.257104,https://en.wikipedia.org/wiki/Saukiog
13,16,1961,19435,19,11429,0.256528,https://en.wikipedia.org/wiki/Saukiog
12,16,1873,19434,15,8915,0.25192,https://en.wikipedia.org/wiki/Saukiog
13,16,1961,19433,15,8155,0.25704,https://en.wikipedia.org/wiki/Saukiog
13,16,1961,19433,19,11427,0.257104,https://en.wikipedia.org/wiki/Saukiog
12,16,1873,19434,18,11793,0.226816,https://en.wikipedia.org/wiki/Saukiog
14,17,2037,19530,14,7349,0.714816,https://en.wikipedia.org/wiki/Saukiog
13,16,1961,19434,15,8155,0.263696,https://en.wikipedia.org/wiki/Saukiog
15,17,2161,20160,23,13901,0.296528,https://en.wikipedia.org/wiki/Saukiog
13,16,1961,19434,17,9791,0.256016,https://en.wikipedia.org/wiki/Saukiog
13,16,1961,19434,13,6519,0.279056,https://en.wikipedia.org/wiki/Saukiog
12,16,1809,19435,19,11588,0.257104,https://en.wikipedia.org/wiki/Saukiog
13,16,1961,19435,19,11428,0.251408,https://en.wikipedia.org/wiki/Saukiog
12,16,1873,19435,17,9792,0.257552,https://en.wikipedia.org/wiki/Saukiog
21,16,4393,19436,15,8180,1.068624,https://en.wikipedia.org/wiki/Saukiog
13,15,1961,17886,19,11427,0.260176,https://en.wikipedia.org/wiki/Saukiog
9,16,1609,19435,9,3248,0.275472,https://en.wikipedia.org/wiki/Saukiog
13,19,1964,24383,14,8055,0.239104,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,19,2064,24384,19,12187,0.309776,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,19,2064,24383,17,9791,0.292944,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
12,19,1371,24383,19,12187,0.273936,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,17,2064,21288,9,4007,0.293904,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,19,2064,24384,13,6520,0.277072,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,19,2064,24384,17,10551,0.272912,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
15,19,2164,24385,19,12187,0.275984,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,19,2064,24384,19,11049,0.2852,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
13,19,1976,24385,17,10551,0.270352,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,19,2064,24386,21,13065,0.271888,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
13,19,1976,24386,17,10173,0.271376,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,19,2064,24383,21,13062,0.270928,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
15,19,2152,24385,19,11428,0.501776,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,19,2076,24386,17,9793,0.265232,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,18,2064,22836,21,13063,0.270416,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
16,20,2285,24649,23,13461,0.367632,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
13,19,1459,24384,15,8155,0.310288,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,19,2064,24386,17,10173,0.284752,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
11,19,1788,24385,19,12876,0.2432,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
16,23,2239,30573,23,14701,0.279568,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
17,23,2339,30571,25,15964,0.281104,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
16,22,2239,29024,21,13064,0.301648,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
14,23,2063,30572,17,9792,0.283152,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
16,23,2013,30572,27,17589,0.273936,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
16,23,2239,30571,17,10168,0.299088,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
16,23,2239,30571,20,13352,0.249344,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
16,23,2239,30571,25,16712,0.281616,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
21,25,3540,30860,23,11509,0.496144,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
16,23,2239,30573,21,13823,0.283728,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
11,23,1799,30573,18,11340,0.276496,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
16,23,2239,30574,19,11047,0.287248,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
15,23,2151,30574,23,15594,0.278096,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
14,23,2063,30573,16,10081,0.273424,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
16,23,2239,30574,19,11429,0.27496,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
16,23,2239,30573,23,15077,0.270864,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
18,24,2460,30837,29,17975,1.151056,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
14,23,1825,30572,24,15865,0.281104,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
15,23,2163,30572,19,11427,0.282128,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
17,23,2339,30573,29,19238,0.276048,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
20,31,2590,42254,31,20919,0.28264,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
21,32,2666,42349,28,16958,0.45568,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
16,31,1721,42255,30,21156,0.280592,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
53,56,9827,59196,51,23445,11.572496,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
19,31,2502,42255,29,18524,0.30568,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
26,30,4690,42156,31,22016,1.159248,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
20,30,2614,41897,21,13065,0.284688,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
21,31,2523,42255,31,20919,0.292368,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
20,31,2602,42256,27,17647,0.279632,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
20,30,2590,40708,27,16889,0.27752,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
18,31,2414,42257,31,21245,0.286224,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
19,31,2502,42257,29,19284,0.281616,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
19,30,2502,40708,29,19608,0.285264,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
21,31,2690,42256,31,20932,0.284688,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
20,31,2590,42255,27,17971,0.283664,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
20,32,2566,42349,22,12810,1.1424,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
20,30,2590,40708,31,20161,0.284688,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
19,31,2490,42256,30,20061,0.254464,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
20,31,2602,42255,31,20920,0.28776,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
20,30,2085,40708,33,22556,0.290896,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
14,18,2057,22482,21,13064,0.276496,https://en.wikipedia.org/wiki/Lemon_technique
14,18,2057,22483,19,12187,0.269328,https://en.wikipedia.org/wiki/Lemon_technique
14,18,2057,22482,21,13064,0.304208,https://en.wikipedia.org/wiki/Lemon_technique
13,17,1969,21667,19,12187,0.294416,https://en.wikipedia.org/wiki/Lemon_technique
15,19,2133,22577,18,9863,0.434688,https://en.wikipedia.org/wiki/Lemon_technique
14,18,2069,22482,21,13076,0.2996,https://en.wikipedia.org/wiki/Lemon_technique
14,18,2057,22482,21,13064,0.311312,https://en.wikipedia.org/wiki/Lemon_technique
15,18,2157,22482,23,14712,0.276496,https://en.wikipedia.org/wiki/Lemon_technique
14,18,2057,22481,21,13063,0.271888,https://en.wikipedia.org/wiki/Lemon_technique
14,18,2057,22483,21,13064,0.298064,https://en.wikipedia.org/wiki/Lemon_technique
17,18,2378,21200,11,4392,0.416784,https://en.wikipedia.org/wiki/Lemon_technique
15,20,2145,22672,19,8294,0.355856,https://en.wikipedia.org/wiki/Lemon_technique
12,18,1881,22483,18,11340,0.280144,https://en.wikipedia.org/wiki/Lemon_technique
13,18,1969,22483,19,11428,0.270352,https://en.wikipedia.org/wiki/Lemon_technique
14,17,2057,22383,15,10363,0.275984,https://en.wikipedia.org/wiki/Lemon_technique
14,18,2057,22484,17,9061,0.26984,https://en.wikipedia.org/wiki/Lemon_technique
14,18,2057,22484,17,10551,0.282704,https://en.wikipedia.org/wiki/Lemon_technique
13,18,1969,22483,15,8156,0.28008,https://en.wikipedia.org/wiki/Lemon_technique
14,18,2057,22483,13,6520,0.265232,https://en.wikipedia.org/wiki/Lemon_technique
14,18,2057,22484,11,4153,0.27912,https://en.wikipedia.org/wiki/Lemon_technique
15,20,2150,24962,21,13823,0.270352,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
15,20,2162,24963,15,8168,0.293904,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
15,19,2150,24863,21,13164,0.266256,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
16,21,2226,25057,22,11786,1.156672,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
16,20,2250,24962,21,12487,0.272912,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
15,20,2150,24962,21,13063,0.278032,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
15,20,2150,24963,21,13064,0.278096,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
14,20,2062,24963,19,12187,0.277008,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
14,20,1825,24964,23,13353,0.278544,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
12,20,1898,24964,20,11641,0.360016,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
19,22,2547,25322,21,11118,1.099856,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
13,20,1974,24965,22,13266,0.296464,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
20,25,2702,26620,23,12595,0.45928,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
