Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,19,1987,23732,20,12704,0.268306,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
14,19,2075,23733,15,8157,0.268306,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
12,19,1899,23733,18,11341,0.267346,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
14,15,2060,18558,19,11427,0.252946,https://en.wikipedia.org/wiki/Ki-nam
14,16,2060,20107,19,11429,0.249874,https://en.wikipedia.org/wiki/Ki-nam
13,15,1960,18558,17,10551,0.24885,https://en.wikipedia.org/wiki/Ki-nam
13,16,1960,20106,17,10551,0.258642,https://en.wikipedia.org/wiki/Ki-nam
13,16,1960,20107,19,11429,0.254994,https://en.wikipedia.org/wiki/Ki-nam
13,16,1960,20105,11,5643,0.277522,https://en.wikipedia.org/wiki/Ki-nam
11,16,1784,20106,12,7191,0.261202,https://en.wikipedia.org/wiki/Ki-nam
15,18,2749,21148,15,7461,0.26677,https://en.wikipedia.org/wiki/Ki-nam
13,15,1960,18559,15,8903,0.268306,https://en.wikipedia.org/wiki/Ki-nam
13,15,1960,18560,19,11417,0.257042,https://en.wikipedia.org/wiki/Ki-nam
13,16,1960,20107,15,8915,0.25045,https://en.wikipedia.org/wiki/Ki-nam
13,16,1960,20107,15,8156,0.252434,https://en.wikipedia.org/wiki/Ki-nam
9,16,1608,20108,14,8069,0.249362,https://en.wikipedia.org/wiki/Ki-nam
13,16,1960,20106,9,3995,0.260626,https://en.wikipedia.org/wiki/Ki-nam
13,15,1960,20007,13,7968,0.253522,https://en.wikipedia.org/wiki/Ki-nam
10,15,1696,18558,9,3247,0.247826,https://en.wikipedia.org/wiki/Ki-nam
13,16,1960,20107,17,9792,0.249362,https://en.wikipedia.org/wiki/Ki-nam
13,16,1960,20108,19,11429,0.255506,https://en.wikipedia.org/wiki/Ki-nam
9,16,1608,20107,7,2371,0.266834,https://en.wikipedia.org/wiki/Ki-nam
13,16,1960,20107,11,5631,0.299026,https://en.wikipedia.org/wiki/Ki-nam
13,19,1976,23760,17,10551,0.26421,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,19,2064,23760,19,10425,0.27093,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
13,18,1976,22212,19,11428,0.26933,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
15,20,2140,23854,21,12357,0.272914,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,19,2064,23760,13,6520,0.279058,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
15,19,2164,23761,21,13077,0.280658,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,19,2064,23761,23,13698,0.273938,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,19,2064,23761,21,13065,0.26421,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,18,2064,22212,19,12187,0.267858,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
13,19,1976,23761,17,10551,0.27701,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,19,2064,23761,13,7279,0.283666,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,19,2064,23760,23,13697,0.269842,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,19,2064,23762,23,13699,0.27861,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,18,2064,23661,19,12633,0.272914,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
16,19,2285,22477,21,12584,0.31285,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,19,2064,23762,21,12063,0.277074,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,19,2064,23762,23,14701,0.309266,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,19,2064,23761,17,10551,0.286226,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
15,18,2164,22212,21,13835,0.266258,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,19,2064,23762,19,12187,0.272466,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,17,2043,19202,16,7973,0.668736,https://en.wikipedia.org/wiki/Douglas_Craig
13,17,1967,20656,15,8915,0.24885,https://en.wikipedia.org/wiki/Douglas_Craig
12,17,1879,20655,15,8156,0.257554,https://en.wikipedia.org/wiki/Douglas_Craig
9,16,1615,20295,11,5707,0.259602,https://en.wikipedia.org/wiki/Douglas_Craig
7,8,1440,6287,10,3349,0.806994,https://en.wikipedia.org/wiki/Douglas_Craig
12,15,1879,20196,16,10899,0.257042,https://en.wikipedia.org/wiki/Douglas_Craig
13,16,1967,19108,17,9793,0.250962,https://en.wikipedia.org/wiki/Douglas_Craig
13,17,1967,20654,21,12051,0.25653,https://en.wikipedia.org/wiki/Douglas_Craig
12,17,1879,20656,9,4007,0.25909,https://en.wikipedia.org/wiki/Douglas_Craig
13,17,1979,20657,17,9604,0.302098,https://en.wikipedia.org/wiki/Douglas_Craig
13,17,1967,20656,17,9540,0.272978,https://en.wikipedia.org/wiki/Douglas_Craig
13,16,1967,19107,19,11176,0.253458,https://en.wikipedia.org/wiki/Douglas_Craig
13,17,1967,20656,19,10417,0.248338,https://en.wikipedia.org/wiki/Douglas_Craig
13,16,1967,19108,17,9540,0.252434,https://en.wikipedia.org/wiki/Douglas_Craig
12,15,1936,17287,13,6028,0.786514,https://en.wikipedia.org/wiki/Douglas_Craig
13,17,1967,20657,13,6268,0.24885,https://en.wikipedia.org/wiki/Douglas_Craig
13,17,1967,20657,15,8157,0.251922,https://en.wikipedia.org/wiki/Douglas_Craig
14,18,2043,20750,20,10487,0.859136,https://en.wikipedia.org/wiki/Douglas_Craig
13,16,1967,19108,15,7145,0.25557,https://en.wikipedia.org/wiki/Douglas_Craig
13,17,1967,20655,19,11176,0.25653,https://en.wikipedia.org/wiki/Douglas_Craig
15,20,2144,26848,21,13601,0.270866,https://en.wikipedia.org/wiki/Pascal_Brendel
15,21,2144,26949,21,13823,0.277074,https://en.wikipedia.org/wiki/Pascal_Brendel
16,21,2244,26947,17,9652,0.293394,https://en.wikipedia.org/wiki/Pascal_Brendel
16,21,2232,26948,17,9792,0.331282,https://en.wikipedia.org/wiki/Pascal_Brendel
15,20,2156,26223,22,14472,0.28373,https://en.wikipedia.org/wiki/Pascal_Brendel
15,20,2144,25401,21,12912,0.270354,https://en.wikipedia.org/wiki/Pascal_Brendel
15,21,2144,26949,21,12912,0.276498,https://en.wikipedia.org/wiki/Pascal_Brendel
16,21,2244,26948,21,13076,0.270867,https://en.wikipedia.org/wiki/Pascal_Brendel
16,19,2244,23851,19,11276,0.275538,https://en.wikipedia.org/wiki/Pascal_Brendel
15,20,2144,25402,23,13791,0.281106,https://en.wikipedia.org/wiki/Pascal_Brendel
15,21,2144,26949,23,13790,0.272914,https://en.wikipedia.org/wiki/Pascal_Brendel
15,21,2144,26949,21,13823,0.270354,https://en.wikipedia.org/wiki/Pascal_Brendel
15,21,2144,26950,21,12155,0.277586,https://en.wikipedia.org/wiki/Pascal_Brendel
15,21,2144,26949,21,12154,0.28213,https://en.wikipedia.org/wiki/Pascal_Brendel
15,21,2144,26949,23,13790,0.271378,https://en.wikipedia.org/wiki/Pascal_Brendel
15,20,2144,25401,25,15426,0.297554,https://en.wikipedia.org/wiki/Pascal_Brendel
16,20,2244,25400,23,14561,0.296466,https://en.wikipedia.org/wiki/Pascal_Brendel
15,21,2144,26949,23,14700,0.27445,https://en.wikipedia.org/wiki/Pascal_Brendel
17,23,2364,27367,25,15025,11.552018,https://en.wikipedia.org/wiki/Pascal_Brendel
15,20,2144,25401,19,11428,0.29493,https://en.wikipedia.org/wiki/Pascal_Brendel
15,19,2144,23416,21,11717,0.267282,https://en.wikipedia.org/wiki/Sphaeromatidea
15,20,2144,24966,19,10083,0.27349,https://en.wikipedia.org/wiki/Sphaeromatidea
15,19,2144,24864,15,10363,0.27701,https://en.wikipedia.org/wiki/Sphaeromatidea
15,20,2144,24965,19,12187,0.265746,https://en.wikipedia.org/wiki/Sphaeromatidea
14,20,2044,24966,18,12087,0.2432,https://en.wikipedia.org/wiki/Sphaeromatidea
15,20,2144,24965,13,5933,0.288338,https://en.wikipedia.org/wiki/Sphaeromatidea
15,19,2144,23418,19,11429,0.322578,https://en.wikipedia.org/wiki/Sphaeromatidea
12,17,1363,21144,17,10551,0.272402,https://en.wikipedia.org/wiki/Sphaeromatidea
12,20,1880,24964,14,8827,0.272978,https://en.wikipedia.org/wiki/Sphaeromatidea
15,20,2144,24966,23,13355,0.277522,https://en.wikipedia.org/wiki/Sphaeromatidea
15,20,2144,24966,19,10842,0.275474,https://en.wikipedia.org/wiki/Sphaeromatidea
16,20,2244,24966,25,15003,0.27189,https://en.wikipedia.org/wiki/Sphaeromatidea
15,19,2144,23418,21,13823,0.266258,https://en.wikipedia.org/wiki/Sphaeromatidea
15,19,2144,23419,19,11429,0.270354,https://en.wikipedia.org/wiki/Sphaeromatidea
15,19,2144,23417,15,6810,0.278034,https://en.wikipedia.org/wiki/Sphaeromatidea
15,20,2144,24967,21,13065,0.26581,https://en.wikipedia.org/wiki/Sphaeromatidea
15,20,2144,24966,23,13355,0.275474,https://en.wikipedia.org/wiki/Sphaeromatidea
13,19,1968,24764,19,11429,0.269842,https://en.wikipedia.org/wiki/Sphaeromatidea
17,22,2376,25440,23,13439,0.478226,https://en.wikipedia.org/wiki/Sphaeromatidea
15,19,2144,24608,21,11720,0.323666,https://en.wikipedia.org/wiki/Sphaeromatidea
18,24,2420,31908,23,15459,0.285202,https://en.wikipedia.org/wiki/1950_Divizia_A
17,24,2320,31907,27,17376,0.285714,https://en.wikipedia.org/wiki/1950_Divizia_A
18,24,2396,30454,25,14871,0.275538,https://en.wikipedia.org/wiki/1950_Divizia_A
14,23,2056,30358,24,16247,0.27445,https://en.wikipedia.org/wiki/1950_Divizia_A
17,24,2320,31908,27,17973,0.283154,https://en.wikipedia.org/wiki/1950_Divizia_A
16,24,2232,31906,23,14699,0.27605,https://en.wikipedia.org/wiki/1950_Divizia_A
17,24,2320,31907,25,16336,0.273426,https://en.wikipedia.org/wiki/1950_Divizia_A
17,23,2320,30360,25,16499,0.274962,https://en.wikipedia.org/wiki/1950_Divizia_A
19,24,2541,30622,21,12572,0.41013,https://en.wikipedia.org/wiki/1950_Divizia_A
17,24,2320,31909,23,14701,0.276562,https://en.wikipedia.org/wiki/1950_Divizia_A
17,24,2320,31909,23,15459,0.281106,https://en.wikipedia.org/wiki/1950_Divizia_A
17,24,2320,31907,25,15740,0.284178,https://en.wikipedia.org/wiki/1950_Divizia_A
17,23,2320,31550,23,14701,0.364626,https://en.wikipedia.org/wiki/1950_Divizia_A
15,23,2144,30359,26,17883,0.294418,https://en.wikipedia.org/wiki/1950_Divizia_A
17,24,2320,31908,25,16336,0.275986,https://en.wikipedia.org/wiki/1950_Divizia_A
17,24,2320,31907,25,16335,0.278034,https://en.wikipedia.org/wiki/1950_Divizia_A
17,24,2320,31907,25,16335,0.28629,https://en.wikipedia.org/wiki/1950_Divizia_A
15,23,2144,30361,24,17007,0.276498,https://en.wikipedia.org/wiki/1950_Divizia_A
15,23,2144,30360,17,10551,0.273426,https://en.wikipedia.org/wiki/1950_Divizia_A
17,24,2320,31908,21,13823,0.277074,https://en.wikipedia.org/wiki/1950_Divizia_A
22,21,3428,25649,27,16561,0.505426,https://en.wikipedia.org/wiki/Anna_E._Brown
15,20,2143,25548,23,14700,0.273426,https://en.wikipedia.org/wiki/Anna_E._Brown
13,19,1979,24001,16,10463,0.310802,https://en.wikipedia.org/wiki/Anna_E._Brown
18,18,2501,22452,23,13904,0.764498,https://en.wikipedia.org/wiki/Anna_E._Brown
15,20,2143,25548,21,12301,0.28213,https://en.wikipedia.org/wiki/Anna_E._Brown
16,20,2243,25548,19,10665,0.345618,https://en.wikipedia.org/wiki/Anna_E._Brown
15,20,2143,25547,21,13063,0.30677,https://en.wikipedia.org/wiki/Anna_E._Brown
15,20,2143,25549,17,9793,0.275474,https://en.wikipedia.org/wiki/Anna_E._Brown
16,20,2243,25549,23,14708,0.27189,https://en.wikipedia.org/wiki/Anna_E._Brown
14,19,2055,24001,23,15217,0.277586,https://en.wikipedia.org/wiki/Anna_E._Brown
15,19,2143,25190,19,11428,0.274962,https://en.wikipedia.org/wiki/Anna_E._Brown
16,21,2231,25809,22,12550,1.144896,https://en.wikipedia.org/wiki/Anna_E._Brown
16,20,2243,25548,21,11886,0.269842,https://en.wikipedia.org/wiki/Anna_E._Brown
15,19,2143,24001,13,6517,0.271954,https://en.wikipedia.org/wiki/Anna_E._Brown
17,20,2369,25549,19,11428,0.276498,https://en.wikipedia.org/wiki/Anna_E._Brown
15,20,2143,25549,23,13938,0.268306,https://en.wikipedia.org/wiki/Anna_E._Brown
15,19,2143,24000,19,11427,0.276562,https://en.wikipedia.org/wiki/Anna_E._Brown
13,20,1979,25548,16,9703,0.272402,https://en.wikipedia.org/wiki/Anna_E._Brown
15,20,2143,25548,17,9789,0.323602,https://en.wikipedia.org/wiki/Anna_E._Brown
15,19,2143,24001,15,8153,0.303634,https://en.wikipedia.org/wiki/Anna_E._Brown
24,32,6049,40811,30,19533,1.118784,https://en.wikipedia.org/wiki/Larry_Wolek
16,27,2230,35542,27,16524,1.045586,https://en.wikipedia.org/wiki/Larry_Wolek
21,27,2670,35279,19,9274,1.005138,https://en.wikipedia.org/wiki/Larry_Wolek
17,25,2317,33896,21,13823,0.284242,https://en.wikipedia.org/wiki/Larry_Wolek
18,25,2405,33894,23,14543,0.276498,https://en.wikipedia.org/wiki/Larry_Wolek
19,27,2481,35537,24,14770,0.453632,https://en.wikipedia.org/wiki/Larry_Wolek
18,25,2405,33895,25,16336,0.302162,https://en.wikipedia.org/wiki/Larry_Wolek
17,26,2317,35443,29,19608,0.28469,https://en.wikipedia.org/wiki/Larry_Wolek
18,26,2405,35443,23,14700,0.314385,https://en.wikipedia.org/wiki/Larry_Wolek
19,25,2505,35344,27,19420,0.284178,https://en.wikipedia.org/wiki/Larry_Wolek
18,26,2405,35444,29,19608,0.278098,https://en.wikipedia.org/wiki/Larry_Wolek
18,24,2405,32349,25,16337,0.318482,https://en.wikipedia.org/wiki/Larry_Wolek
18,25,2405,33896,25,16336,0.31285,https://en.wikipedia.org/wiki/Larry_Wolek
19,25,2505,33897,27,17973,0.277074,https://en.wikipedia.org/wiki/Larry_Wolek
18,26,2405,35443,29,19607,0.285714,https://en.wikipedia.org/wiki/Larry_Wolek
17,26,2317,35443,29,20124,0.279058,https://en.wikipedia.org/wiki/Larry_Wolek
18,26,2405,35444,25,16336,0.280594,https://en.wikipedia.org/wiki/Larry_Wolek
18,26,2405,35443,27,18731,0.274962,https://en.wikipedia.org/wiki/Larry_Wolek
18,25,2405,34719,21,13668,0.275474,https://en.wikipedia.org/wiki/Larry_Wolek
18,26,2405,35444,29,19608,0.28213,https://en.wikipedia.org/wiki/Larry_Wolek
14,19,2063,23345,21,13063,0.267346,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,19,2063,23347,19,11429,0.273426,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
15,22,2151,24575,22,13147,1.168448,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
11,16,1799,19525,8,3919,0.27445,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
15,19,2163,23347,25,14932,0.298066,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
13,19,1975,23346,17,9792,0.288274,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,19,2063,23346,15,8915,0.268306,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
15,19,2196,22063,23,13450,0.64981,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,19,2063,23346,17,9134,0.26933,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
13,18,1975,22622,18,10683,0.265746,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
15,19,2163,23348,21,13835,0.27445,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,19,2063,23347,21,13064,0.270418,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,19,2063,23347,21,13064,0.26677,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
26,18,5437,21798,21,13285,0.887378,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,19,2075,23347,17,10563,0.272466,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,18,2063,21798,19,10771,0.278546,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,19,2063,23347,19,10012,0.272914,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,19,2063,23347,19,12187,0.337938,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,19,2063,23347,21,13064,0.32469,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
18,24,2416,23892,23,10345,0.641618,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
13,17,1969,21248,15,8157,0.253458,https://en.wikipedia.org/wiki/Aegires_incisus
7,8,1441,7734,10,4795,0.257106,https://en.wikipedia.org/wiki/Aegires_incisus
13,17,1969,21247,21,12644,0.256018,https://en.wikipedia.org/wiki/Aegires_incisus
14,17,2069,21247,19,11008,0.287762,https://en.wikipedia.org/wiki/Aegires_incisus
13,17,1969,21247,21,12644,0.25397,https://en.wikipedia.org/wiki/Aegires_incisus
8,17,1529,21248,9,3249,0.254546,https://en.wikipedia.org/wiki/Aegires_incisus
13,17,1969,21247,21,12644,0.25909,https://en.wikipedia.org/wiki/Aegires_incisus
13,17,1969,21247,12,6000,1.120338,https://en.wikipedia.org/wiki/Aegires_incisus
14,18,2045,21341,22,12714,0.501248,https://en.wikipedia.org/wiki/Aegires_incisus
