Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
15,21,2152,26736,23,14335,0.272912,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,21,2152,26734,23,14699,0.270931,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,21,2152,26735,15,8915,0.276495,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
28,21,5614,26735,23,14569,0.908367,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,21,2152,26735,23,13576,0.269328,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
19,25,2560,27414,27,15411,0.273491,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
18,23,2404,26922,20,11497,1.148991,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,21,2152,26734,15,8915,0.280594,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
19,24,2572,25868,23,13428,1.070167,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
21,24,2725,27187,25,13579,0.647762,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
38,41,8994,36109,47,23231,0.392721,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,21,2152,26738,19,12187,0.311891,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
14,21,2064,26730,18,10211,1.106495,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,21,2152,26738,25,15215,0.269841,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,22,2152,26831,26,15308,1.012287,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,21,2152,26736,21,12701,0.277585,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,20,2152,25189,25,15214,0.271383,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,21,2152,26737,23,13578,0.269333,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,21,2152,26737,21,11942,0.28008,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
15,21,2152,26736,25,15213,0.272977,https://en.wikipedia.org/wiki/Ali_ibn_Mahziar_Ahvazi
14,19,2071,23425,17,10551,0.268821,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
14,18,2071,21876,19,10848,0.268308,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
13,19,1983,23423,15,8155,0.26786,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
14,19,2071,23423,19,11427,0.266263,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
15,19,2171,23424,21,13064,0.270866,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
14,19,2071,23425,23,13362,0.275473,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
15,16,2171,21159,17,11740,0.314448,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
16,19,2569,24051,13,6566,0.549392,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
15,19,2171,23423,23,13372,0.269396,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
15,20,2159,23689,18,10803,1.160256,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
14,19,2071,23424,19,11427,0.267795,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
13,20,1971,23518,17,9773,1.137214,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
15,19,2160,21977,23,12674,0.497231,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
13,19,1983,23425,19,12187,0.273935,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
15,21,2139,23843,23,13559,11.559697,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
14,19,1566,23426,21,13065,0.304656,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
13,18,1983,23325,19,12876,0.268814,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
14,17,2071,20330,17,8455,0.268814,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
12,19,1895,23425,20,12976,0.268881,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
15,19,2171,23424,21,13075,0.263185,https://en.wikipedia.org/wiki/Order_of_Merit_of_Brandenburg
14,21,1537,27613,21,13887,0.285198,https://en.wikipedia.org/wiki/Djehutynakht
13,22,1966,28338,19,11428,0.267854,https://en.wikipedia.org/wiki/Djehutynakht
14,22,2054,28338,19,12187,0.271886,https://en.wikipedia.org/wiki/Djehutynakht
18,22,2430,28337,19,12211,0.272911,https://en.wikipedia.org/wiki/Djehutynakht
16,22,2242,28338,23,14390,0.269839,https://en.wikipedia.org/wiki/Djehutynakht
15,22,2142,28338,19,12187,0.272463,https://en.wikipedia.org/wiki/Djehutynakht
15,22,2142,28339,23,14701,0.271888,https://en.wikipedia.org/wiki/Djehutynakht
17,19,2330,23694,25,16348,0.279568,https://en.wikipedia.org/wiki/Djehutynakht
16,22,2230,28337,23,15459,0.308301,https://en.wikipedia.org/wiki/Djehutynakht
16,22,2230,28339,19,11428,0.271373,https://en.wikipedia.org/wiki/Djehutynakht
15,22,2142,28339,18,10260,0.270847,https://en.wikipedia.org/wiki/Djehutynakht
24,22,4662,28340,23,14724,1.086544,https://en.wikipedia.org/wiki/Djehutynakht
16,21,2242,26792,17,8725,0.278609,https://en.wikipedia.org/wiki/Djehutynakht
18,21,2488,26790,25,15286,0.977491,https://en.wikipedia.org/wiki/Djehutynakht
13,21,1966,26792,17,8725,0.278036,https://en.wikipedia.org/wiki/Djehutynakht
15,18,2142,22147,13,7279,0.279636,https://en.wikipedia.org/wiki/Djehutynakht
14,22,2054,28338,17,8723,0.282133,https://en.wikipedia.org/wiki/Djehutynakht
16,22,2230,28338,25,15267,0.267279,https://en.wikipedia.org/wiki/Djehutynakht
18,24,2508,29500,23,14619,0.964176,https://en.wikipedia.org/wiki/Djehutynakht
15,21,2142,27614,23,15459,0.271442,https://en.wikipedia.org/wiki/Djehutynakht
15,19,2181,24326,11,4383,0.305683,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
16,20,2281,25051,23,13523,0.284176,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
16,20,2281,25051,17,9792,0.288336,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
27,33,5251,32958,33,15904,1.154128,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
17,21,2370,25151,17,9620,0.26728,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
42,48,9736,37673,51,22498,0.963664,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
15,20,2181,25052,19,12187,0.270417,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
17,19,2381,23502,19,10167,0.279568,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
15,19,2181,24692,19,12187,0.26677,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
15,19,2181,23503,15,8155,0.27605,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
26,38,5199,36292,37,16005,0.867918,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
15,20,2181,25052,21,13064,0.270353,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
16,22,2281,25240,23,13246,0.312342,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
15,20,2181,25051,15,7656,0.278609,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
15,20,1676,25051,19,12187,0.279567,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
15,20,2181,25051,19,10928,0.2724,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
16,20,2293,25052,23,13465,0.277072,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
13,20,2005,25052,18,11340,0.267792,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
14,20,2093,25052,21,12564,0.264721,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
14,20,2105,25051,21,13075,0.26472,https://en.wikipedia.org/wiki/Guyana_at_the_1983_World_Championships_in_Athletics
17,22,2324,28242,21,12670,0.276561,https://en.wikipedia.org/wiki/RatDVD
16,22,2224,28242,23,13535,0.279569,https://en.wikipedia.org/wiki/RatDVD
16,22,2224,28243,25,16337,0.271377,https://en.wikipedia.org/wiki/RatDVD
17,23,2134,28507,25,15086,0.839697,https://en.wikipedia.org/wiki/RatDVD
19,27,2501,28787,31,17457,0.771152,https://en.wikipedia.org/wiki/RatDVD
14,23,2116,28650,18,12099,0.273936,https://en.wikipedia.org/wiki/RatDVD
16,22,2224,28243,25,16337,0.270864,https://en.wikipedia.org/wiki/RatDVD
14,22,2048,28241,19,12187,0.3252,https://en.wikipedia.org/wiki/RatDVD
15,22,2160,28241,20,12987,0.28008,https://en.wikipedia.org/wiki/RatDVD
16,23,2236,27183,23,13540,1.159745,https://en.wikipedia.org/wiki/RatDVD
18,22,2424,28243,21,13823,0.280661,https://en.wikipedia.org/wiki/RatDVD
18,22,2424,28243,23,14700,0.272405,https://en.wikipedia.org/wiki/RatDVD
16,21,2224,26695,19,10264,0.277004,https://en.wikipedia.org/wiki/RatDVD
15,22,2136,28242,17,10551,0.270349,https://en.wikipedia.org/wiki/RatDVD
16,22,2224,28244,23,14701,0.293968,https://en.wikipedia.org/wiki/RatDVD
16,22,2224,28243,21,13823,0.281618,https://en.wikipedia.org/wiki/RatDVD
15,22,2136,28243,23,13536,0.270865,https://en.wikipedia.org/wiki/RatDVD
16,22,2224,28242,23,14699,0.293973,https://en.wikipedia.org/wiki/RatDVD
14,22,2048,28243,15,8915,0.276499,https://en.wikipedia.org/wiki/RatDVD
16,22,2224,28242,25,15171,0.276494,https://en.wikipedia.org/wiki/RatDVD
17,27,2321,36822,21,13823,0.289807,https://en.wikipedia.org/wiki/Rosie_MacLennan
19,28,2497,38370,27,17972,0.330829,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,28,2345,38370,31,21412,0.274445,https://en.wikipedia.org/wiki/Rosie_MacLennan
19,28,2497,38370,25,17095,0.281103,https://en.wikipedia.org/wiki/Rosie_MacLennan
23,26,4397,35274,25,17490,0.99592,https://en.wikipedia.org/wiki/Rosie_MacLennan
21,28,2697,38370,27,17659,0.281103,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,27,2409,38012,25,17095,0.28776,https://en.wikipedia.org/wiki/Rosie_MacLennan
19,29,2497,38470,23,13769,0.296976,https://en.wikipedia.org/wiki/Rosie_MacLennan
20,28,2597,38369,31,21255,0.277586,https://en.wikipedia.org/wiki/Rosie_MacLennan
15,26,2145,35275,17,9792,0.280593,https://en.wikipedia.org/wiki/Rosie_MacLennan
21,28,2697,38372,19,11441,0.321041,https://en.wikipedia.org/wiki/Rosie_MacLennan
19,28,2497,38371,29,20367,0.272463,https://en.wikipedia.org/wiki/Rosie_MacLennan
19,27,2497,36822,25,16335,0.280082,https://en.wikipedia.org/wiki/Rosie_MacLennan
19,28,2497,38370,31,21243,0.307218,https://en.wikipedia.org/wiki/Rosie_MacLennan
16,28,2245,38372,24,17007,0.297551,https://en.wikipedia.org/wiki/Rosie_MacLennan
19,27,2509,38013,23,14713,0.286738,https://en.wikipedia.org/wiki/Rosie_MacLennan
19,28,2497,38370,29,19607,0.286227,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,28,2189,38371,25,16348,0.286224,https://en.wikipedia.org/wiki/Rosie_MacLennan
18,28,2409,38370,27,17971,0.286289,https://en.wikipedia.org/wiki/Rosie_MacLennan
21,29,2774,38631,23,13501,1.082447,https://en.wikipedia.org/wiki/Rosie_MacLennan
15,21,2147,26647,23,14247,0.269838,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,21,1642,26647,23,14247,0.274514,https://en.wikipedia.org/wiki/Theodore_Schatzki
17,22,2368,26912,25,13841,0.273422,https://en.wikipedia.org/wiki/Theodore_Schatzki
14,21,2059,26647,23,14700,0.271377,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,21,2147,26648,19,10975,0.269328,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,21,2147,26646,23,13487,0.268367,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,20,2147,25100,23,13489,0.294417,https://en.wikipedia.org/wiki/Theodore_Schatzki
16,25,2235,27073,24,12678,1.0384,https://en.wikipedia.org/wiki/Theodore_Schatzki
16,22,2236,26747,25,14952,0.269906,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,21,2147,26648,25,15125,0.2852,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,21,2147,26647,21,11852,0.27752,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,21,2147,26647,21,12612,0.270352,https://en.wikipedia.org/wiki/Theodore_Schatzki
12,19,1871,23551,16,8480,0.250432,https://en.wikipedia.org/wiki/Theodore_Schatzki
16,21,2247,26648,25,15137,0.280592,https://en.wikipedia.org/wiki/Theodore_Schatzki
16,21,2247,26647,21,13075,0.283666,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,21,2147,26648,25,15125,0.275025,https://en.wikipedia.org/wiki/Theodore_Schatzki
16,21,2259,26648,22,14172,0.275472,https://en.wikipedia.org/wiki/Theodore_Schatzki
14,21,2059,26648,13,7279,0.283663,https://en.wikipedia.org/wiki/Theodore_Schatzki
12,21,1883,26647,20,12975,0.268816,https://en.wikipedia.org/wiki/Theodore_Schatzki
16,20,2247,25101,21,12612,0.287311,https://en.wikipedia.org/wiki/Theodore_Schatzki
15,19,2161,20964,19,8571,1.515088,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
12,17,1885,20746,11,4883,0.25192,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,17,1973,20748,19,11267,0.25608,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
15,17,2149,19293,20,10526,0.905281,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,17,1973,20747,17,10551,0.250383,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,17,1973,20747,19,10508,0.255567,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
12,17,1821,20749,21,12318,0.269327,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,17,1973,20749,19,10510,0.251919,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,17,1973,20748,19,11268,0.255505,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
12,16,1885,19200,18,10421,0.248399,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,16,1985,19200,13,6361,0.254992,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
12,16,1885,20391,20,12059,0.25397,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
12,17,1885,20749,11,5643,0.292881,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
14,17,2073,20750,17,8875,0.2525,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
14,17,2073,20749,19,10522,0.255504,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
11,17,1797,20750,14,8827,0.258064,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
25,17,5335,20749,19,10732,0.857102,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,17,1985,20748,14,7161,0.263247,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,17,1973,20749,17,10551,0.2596,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
13,17,1973,20749,19,11269,0.256528,https://en.wikipedia.org/wiki/Stanislao_Di_Chiara
17,20,2350,22163,19,9907,11.553042,https://en.wikipedia.org/wiki/Robert_Parys
12,17,1878,21486,18,11159,0.266255,https://en.wikipedia.org/wiki/Robert_Parys
14,17,2066,21486,19,11247,0.252941,https://en.wikipedia.org/wiki/Robert_Parys
13,17,1966,21485,17,9791,0.255569,https://en.wikipedia.org/wiki/Robert_Parys
11,17,1790,21485,14,8827,0.251921,https://en.wikipedia.org/wiki/Robert_Parys
13,16,1966,19938,17,9611,0.267791,https://en.wikipedia.org/wiki/Robert_Parys
13,17,1966,21486,19,11247,0.253967,https://en.wikipedia.org/wiki/Robert_Parys
7,6,1279,4762,7,2489,0.68565,https://en.wikipedia.org/wiki/Robert_Parys
12,16,1878,21387,16,11730,0.248333,https://en.wikipedia.org/wiki/Robert_Parys
13,17,1966,21488,11,5643,0.250382,https://en.wikipedia.org/wiki/Robert_Parys
13,16,1966,21127,19,11247,0.257552,https://en.wikipedia.org/wiki/Robert_Parys
12,17,1878,21488,15,8735,0.248403,https://en.wikipedia.org/wiki/Robert_Parys
20,27,4895,26789,22,8689,0.579648,https://en.wikipedia.org/wiki/Robert_Parys
11,17,1790,21487,15,8156,0.267277,https://en.wikipedia.org/wiki/Robert_Parys
12,17,1373,21486,15,8735,0.277587,https://en.wikipedia.org/wiki/Robert_Parys
13,17,1966,21487,21,12884,0.251409,https://en.wikipedia.org/wiki/Robert_Parys
14,18,2099,21751,21,12404,0.36405,https://en.wikipedia.org/wiki/Robert_Parys
13,17,1966,21488,13,6521,0.260113,https://en.wikipedia.org/wiki/Robert_Parys
13,17,1966,21487,19,11248,0.254545,https://en.wikipedia.org/wiki/Robert_Parys
11,17,1778,21487,12,6420,0.223745,https://en.wikipedia.org/wiki/Robert_Parys
23,26,3004,33821,25,15324,1.121873,https://en.wikipedia.org/wiki/Madiun
17,25,2312,33726,27,17647,0.277521,https://en.wikipedia.org/wiki/Madiun
17,25,2312,33727,29,19284,0.279122,https://en.wikipedia.org/wiki/Madiun
16,25,2224,33727,26,18319,0.284178,https://en.wikipedia.org/wiki/Madiun
16,25,2236,33726,25,15158,0.308754,https://en.wikipedia.org/wiki/Madiun
17,25,2312,33728,19,11429,0.276561,https://en.wikipedia.org/wiki/Madiun
17,25,2312,33727,25,16012,0.275985,https://en.wikipedia.org/wiki/Madiun
16,24,2224,32503,19,12187,0.279058,https://en.wikipedia.org/wiki/Madiun
17,25,2312,33726,27,18407,0.286226,https://en.wikipedia.org/wiki/Madiun
17,25,2312,33727,29,19284,0.275025,https://en.wikipedia.org/wiki/Madiun
9,13,804,18353,15,9781,0.271885,https://en.wikipedia.org/wiki/Madiun
17,24,2312,33368,23,15136,0.281618,https://en.wikipedia.org/wiki/Madiun
15,24,2136,32179,15,8915,0.276565,https://en.wikipedia.org/wiki/Madiun
18,26,2388,33823,20,11176,1.155134,https://en.wikipedia.org/wiki/Madiun
15,22,1356,29907,25,15607,0.284182,https://en.wikipedia.org/wiki/Madiun
17,25,2312,33728,21,13064,0.277521,https://en.wikipedia.org/wiki/Madiun
17,25,2312,33729,25,16014,0.271443,https://en.wikipedia.org/wiki/Madiun
13,22,1960,30273,17,10228,0.293909,https://en.wikipedia.org/wiki/Madiun
16,17,2224,23723,24,17115,0.311312,https://en.wikipedia.org/wiki/Madiun
18,12,2424,17128,13,8468,0.375378,https://en.wikipedia.org/wiki/Madiun
15,24,2166,31159,24,16236,0.242688,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
9,8,1069,11040,7,5008,0.280082,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
15,24,2178,31159,15,7571,0.286288,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
14,19,2090,25431,16,10463,0.285714,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
23,21,4047,26515,21,13286,0.821845,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
20,25,2630,31254,29,15634,0.282131,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
13,15,1737,18572,21,13887,0.27093,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
16,24,2266,31158,19,12187,0.27752,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
18,23,2466,29611,19,10843,0.292364,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
17,23,2366,30800,19,11427,0.280656,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
17,23,2354,31061,25,16442,0.290318,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
17,24,2354,31160,23,14700,0.298516,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
17,24,2354,31160,25,16336,0.328787,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
17,24,2354,31159,25,16335,0.275469,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
16,24,2266,31160,25,16336,0.269841,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
4,7,352,8045,6,3460,0.252416,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
2,1,188,100,3,288,0.024081,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
3,3,276,3196,6,3472,0.250898,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
15,14,1661,18881,19,13440,0.278031,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
17,24,2354,31160,21,13823,0.27861,https://en.wikipedia.org/wiki/List_of_New_Orleans_Saints_starting_quarterbacks
11,17,1273,20498,11,4884,0.248849,https://en.wikipedia.org/wiki/Samuel_Guild
13,18,1967,20597,20,11119,1.116755,https://en.wikipedia.org/wiki/Samuel_Guild
8,16,1526,18951,9,4007,0.255506,https://en.wikipedia.org/wiki/Samuel_Guild
11,17,1790,20499,16,9294,0.258636,https://en.wikipedia.org/wiki/Samuel_Guild
13,16,1978,18949,19,10258,0.290833,https://en.wikipedia.org/wiki/Samuel_Guild
13,15,1978,18572,15,8927,0.300051,https://en.wikipedia.org/wiki/Samuel_Guild
13,17,1966,20499,21,11896,0.250898,https://en.wikipedia.org/wiki/Samuel_Guild
13,17,1966,20498,21,11895,0.255059,https://en.wikipedia.org/wiki/Samuel_Guild
9,16,1309,19773,16,10471,0.228351,https://en.wikipedia.org/wiki/Samuel_Guild
6,12,1350,13947,6,2283,0.259604,https://en.wikipedia.org/wiki/Samuel_Guild
12,18,1878,20594,21,10960,0.257102,https://en.wikipedia.org/wiki/Samuel_Guild
10,16,1702,18952,11,4885,0.257041,https://en.wikipedia.org/wiki/Samuel_Guild
15,17,2166,20499,11,4896,0.256021,https://en.wikipedia.org/wiki/Samuel_Guild
13,16,1966,18952,15,8157,0.26114,https://en.wikipedia.org/wiki/Samuel_Guild
14,16,2078,18951,15,8156,0.272981,https://en.wikipedia.org/wiki/Samuel_Guild
15,18,2187,20764,21,10613,0.25704,https://en.wikipedia.org/wiki/Samuel_Guild
13,17,1966,20500,21,11897,0.254479,https://en.wikipedia.org/wiki/Samuel_Guild
13,17,1966,20499,17,9383,0.311824,https://en.wikipedia.org/wiki/Samuel_Guild
14,17,2066,20498,21,11843,0.278096,https://en.wikipedia.org/wiki/Samuel_Guild
13,17,1966,20499,17,9383,0.265231,https://en.wikipedia.org/wiki/Samuel_Guild
15,19,2153,23882,21,13075,0.266766,https://en.wikipedia.org/wiki/Iron_Virgin
14,18,2053,22335,17,9792,0.266322,https://en.wikipedia.org/wiki/Iron_Virgin
13,19,1965,23884,15,8915,0.269328,https://en.wikipedia.org/wiki/Iron_Virgin
15,20,2129,23976,14,6589,1.143872,https://en.wikipedia.org/wiki/Iron_Virgin
12,17,1865,20788,17,10361,0.246784,https://en.wikipedia.org/wiki/Iron_Virgin
14,18,2053,22335,21,12184,0.268366,https://en.wikipedia.org/wiki/Iron_Virgin
14,18,2053,22334,17,10551,0.305679,https://en.wikipedia.org/wiki/Iron_Virgin
14,19,2053,23883,17,9792,0.269329,https://en.wikipedia.org/wiki/Iron_Virgin
14,19,2053,23885,15,8157,0.269905,https://en.wikipedia.org/wiki/Iron_Virgin
13,19,1953,23883,20,12963,0.246784,https://en.wikipedia.org/wiki/Iron_Virgin
13,19,1965,23883,17,10551,0.288273,https://en.wikipedia.org/wiki/Iron_Virgin
12,19,1877,23885,14,8069,0.319505,https://en.wikipedia.org/wiki/Iron_Virgin
13,19,1965,23885,13,6521,0.282195,https://en.wikipedia.org/wiki/Iron_Virgin
15,19,2153,23884,17,10551,0.285201,https://en.wikipedia.org/wiki/Iron_Virgin
15,19,2153,23884,19,11428,0.269842,https://en.wikipedia.org/wiki/Iron_Virgin
15,21,1669,24241,15,5331,0.90991,https://en.wikipedia.org/wiki/Iron_Virgin
15,19,2153,23883,19,11308,0.282127,https://en.wikipedia.org/wiki/Iron_Virgin
25,19,4810,23883,21,13285,1.036372,https://en.wikipedia.org/wiki/Iron_Virgin
14,19,2053,23883,19,12187,0.274963,https://en.wikipedia.org/wiki/Iron_Virgin
14,19,2053,23885,15,8157,0.288271,https://en.wikipedia.org/wiki/Iron_Virgin
14,18,2063,22086,17,9791,0.277007,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
9,18,1623,22087,12,7191,0.270865,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
15,17,2163,20538,23,14711,0.275539,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
13,18,1987,22086,20,13747,0.286739,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
