Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
12,17,1911,21667,18,11340,0.273486,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
13,18,1999,22196,21,13063,0.272398,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
13,18,1999,22198,19,12187,0.266767,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
15,19,2163,22292,22,13135,1.160832,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
14,16,2087,19100,21,13063,0.267278,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
14,16,2087,21309,21,13065,0.272397,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
14,14,2087,18276,17,11999,0.259597,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
14,18,2087,22196,19,11427,0.257101,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
13,18,1999,22197,21,13580,0.260621,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
14,18,2087,22199,13,7279,0.263693,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
12,17,1649,21667,19,12251,0.245261,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
14,18,2087,22198,21,13064,0.265232,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
13,17,1999,20650,21,13064,0.274449,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
16,19,2308,22462,21,11780,0.262668,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
14,18,2087,22198,17,10551,0.267852,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
14,18,2087,22197,17,9534,0.346124,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
13,18,1999,22199,13,7279,0.37582,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
16,18,2276,21573,15,6451,0.596044,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
14,18,1506,20744,21,12357,0.27803,https://en.wikipedia.org/wiki/Orissa_Public_Health_Engineering_Organisation
19,25,2540,35200,13,7969,0.270862,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
18,26,2440,35299,27,18431,0.278542,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
18,23,2440,32667,23,15459,0.302158,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
19,25,2540,33752,27,17973,0.30363,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
17,25,2352,33751,27,17972,0.28008,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
18,26,2440,35300,19,12187,0.272461,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
17,25,2340,35199,25,18231,0.246285,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
18,25,2440,33752,27,18731,0.266766,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
17,24,2352,32202,23,14399,0.287312,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
18,26,2440,35300,29,19608,0.269325,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
18,24,2440,33652,25,17784,0.28213,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
17,26,2352,35299,25,16852,0.2724,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
17,24,2352,33653,17,11700,0.275534,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
18,24,2440,33651,21,15271,0.269839,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
21,28,2750,35665,31,18558,1.058895,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
26,26,4872,35299,21,13086,1.163343,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
17,23,2352,30657,21,12766,0.280145,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
16,25,1989,33752,20,13424,0.270849,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
17,25,2352,35200,25,17485,0.278033,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
18,25,2441,33127,29,19489,0.405075,https://en.wikipedia.org/wiki/Ministry_of_Agrarian_Policy_and_Food_(Ukraine)
12,19,1391,23872,22,13733,0.43112,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
13,17,1737,21601,19,11428,0.264721,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
14,18,2072,23150,19,11429,0.271442,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
14,17,2072,21602,21,13065,0.265744,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
13,18,1467,23149,21,13064,0.267282,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
14,18,2072,23149,21,12998,0.272395,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
13,18,1920,23150,21,13248,0.261198,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
12,17,1884,21667,20,12964,0.262144,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
11,15,1808,20777,16,11911,0.382991,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
14,17,2072,21602,21,13064,0.278098,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
15,18,2148,23150,19,12163,0.542737,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
14,18,2072,23151,17,9728,0.309776,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
14,18,2072,23151,17,9728,0.279633,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
16,18,2272,23150,15,8915,0.297486,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
13,17,1749,21603,13,6456,0.303121,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
10,16,1720,20942,11,6224,0.275022,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
14,18,2072,23151,21,13065,0.307215,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
13,18,1920,23150,19,12187,0.283151,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
6,13,787,17422,10,5490,0.305743,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
14,18,2072,23150,21,12999,0.278034,https://en.wikipedia.org/wiki/Barth%C3%A9lemy_Brugui%C3%A8re
19,32,2506,45641,29,22320,0.119822,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
22,29,2794,40738,29,19608,0.315915,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
22,34,2782,47289,37,26152,0.306255,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
22,32,2794,44192,33,23639,0.285709,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
8,33,1486,45741,12,7444,0.284178,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
19,30,2518,41098,27,19248,0.293969,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
22,34,2794,47289,31,22003,0.294415,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
18,32,2430,45383,24,16766,0.302609,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
17,33,2101,45740,31,22079,0.293458,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
20,31,2606,42645,25,15642,0.296977,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
7,28,1209,38002,12,6432,0.373773,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
17,28,1825,38003,21,13194,0.289365,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
21,33,2694,45743,23,14701,0.307216,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
23,35,2915,47554,27,17480,1.040465,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
24,34,3002,46060,37,26289,11.555599,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
21,31,2694,42647,27,17280,0.308241,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
19,31,2518,42645,26,17190,0.302611,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
19,33,2518,45742,31,21244,0.305236,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
23,34,2940,46165,35,23426,1.120339,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
20,33,2606,45741,33,23703,0.377873,https://en.wikipedia.org/wiki/2016_North_Queensland_Cowboys_season
14,18,2069,23884,19,12876,0.285774,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
14,19,2069,23983,17,9791,0.273936,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
18,18,2537,22437,21,13287,0.46594,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
23,27,5163,27644,28,15196,1.130113,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
14,18,2069,22436,19,12187,0.266256,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
14,19,2069,23984,19,12187,0.286225,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
14,19,2069,23983,21,13063,0.287248,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
15,19,2169,23983,15,7388,0.28066,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
13,19,1981,23983,17,10551,0.273426,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
14,18,2069,22437,23,13922,0.265745,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
13,19,1981,23984,19,11409,0.279569,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
13,19,1464,23985,15,8137,0.278031,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
12,19,1869,23309,19,12169,1.161792,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
14,18,2069,22437,21,13045,0.264718,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
15,19,2169,23985,15,8915,0.273489,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
14,17,2069,22079,15,8915,0.314898,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
16,19,2217,23985,21,13244,0.319506,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
14,19,2069,23985,21,13064,0.311889,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
19,19,2256,23985,15,9007,0.322067,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
14,18,2069,22437,15,8156,0.306189,https://en.wikipedia.org/wiki/Syed_Basharat_Ahmed_Bukhari
15,24,2205,31048,20,12975,0.341585,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
17,22,2357,27952,23,14699,0.314386,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
16,20,2269,24857,15,7461,0.347663,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
17,25,2305,32598,25,15653,0.289877,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
17,23,2305,29502,31,20007,0.331281,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
17,23,2357,29500,23,13245,0.347154,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
18,24,2457,32504,27,17985,0.284755,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
21,26,2778,32861,25,15085,0.704592,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
17,23,2357,29501,23,15459,0.303635,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
17,24,2357,32503,25,17095,0.332882,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
16,25,2269,32598,17,10551,0.318994,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
19,25,2639,32599,22,14656,0.28776,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
16,25,2269,32599,26,16432,0.288789,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
18,24,2457,31050,21,12370,0.297043,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
16,24,2269,31051,21,13065,0.302102,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
16,25,2269,32598,23,13247,0.321553,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
18,25,2457,32598,13,7279,0.295507,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
17,22,2357,29143,21,11611,0.289299,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
16,24,2281,32498,17,12011,0.329745,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
16,24,2281,31873,17,10551,0.292945,https://en.wikipedia.org/wiki/1990_United_States_Senate_election_in_West_Virginia
17,21,2352,26954,21,13835,0.290324,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
22,21,2912,26954,31,20447,0.3149,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
15,21,2152,26955,19,11429,0.284754,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
15,21,2164,26955,13,6521,0.291347,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
15,20,2152,25406,21,13823,1.284689,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
15,21,2152,26954,19,11282,0.274446,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
16,22,2297,27218,24,15009,0.520273,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
16,22,2228,27048,20,10593,1.039425,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
10,14,1712,17023,11,4884,0.256526,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
14,20,1547,25407,21,12919,0.287825,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
16,21,2252,26956,25,15445,0.281618,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
15,21,2152,26956,21,13065,0.282643,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
15,21,2152,26955,21,12160,0.29442,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
16,20,2252,25408,19,11429,0.279635,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
24,21,3714,26956,25,15702,0.559632,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
13,21,1977,26955,20,12977,0.501266,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
16,22,2228,27049,22,12989,1.131072,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
15,20,2152,25408,21,12919,0.280593,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
15,20,2152,25406,21,12159,0.292882,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
15,20,2152,26596,17,10551,0.277584,https://en.wikipedia.org/wiki/Entends-tu_le_monde%3F
13,16,1968,19924,17,10357,0.260625,https://en.wikipedia.org/wiki/Tylostega_lata
12,17,1880,21472,13,7036,0.253968,https://en.wikipedia.org/wiki/Tylostega_lata
13,17,1980,21474,11,4897,0.265743,https://en.wikipedia.org/wiki/Tylostega_lata
9,14,1628,16830,9,3249,0.266829,https://en.wikipedia.org/wiki/Tylostega_lata
13,17,1968,21472,19,11993,0.267284,https://en.wikipedia.org/wiki/Tylostega_lata
14,17,2044,20019,16,8791,1.104449,https://en.wikipedia.org/wiki/Tylostega_lata
13,18,1968,21738,22,13640,1.171521,https://en.wikipedia.org/wiki/Tylostega_lata
10,16,1704,21373,7,3819,0.311889,https://en.wikipedia.org/wiki/Tylostega_lata
11,16,1804,19925,11,4884,0.288274,https://en.wikipedia.org/wiki/Tylostega_lata
13,17,1968,21475,17,10358,0.272915,https://en.wikipedia.org/wiki/Tylostega_lata
11,17,1792,21473,16,10463,0.26325,https://en.wikipedia.org/wiki/Tylostega_lata
15,16,2180,20120,17,10563,0.281618,https://en.wikipedia.org/wiki/Tylostega_lata
11,17,1792,21475,11,4885,0.26216,https://en.wikipedia.org/wiki/Tylostega_lata
10,14,1704,16831,12,7191,0.251408,https://en.wikipedia.org/wiki/Tylostega_lata
6,4,1352,3922,5,1924,0.21563,https://en.wikipedia.org/wiki/Tylostega_lata
8,17,1540,21474,13,7049,0.252946,https://en.wikipedia.org/wiki/Tylostega_lata
13,17,1968,21473,19,11234,0.254482,https://en.wikipedia.org/wiki/Tylostega_lata
11,16,1792,19926,9,4007,0.260689,https://en.wikipedia.org/wiki/Tylostega_lata
10,16,1704,19926,7,2371,0.248336,https://en.wikipedia.org/wiki/Tylostega_lata
6,6,1352,4639,6,2283,0.238099,https://en.wikipedia.org/wiki/Tylostega_lata
15,20,2147,25251,19,11128,0.31285,https://en.wikipedia.org/wiki/Angel%27s_Feather
14,21,2059,26799,19,12187,0.275538,https://en.wikipedia.org/wiki/Angel%27s_Feather
14,21,2059,26799,19,10368,0.282129,https://en.wikipedia.org/wiki/Angel%27s_Feather
16,22,2235,26895,22,13135,1.137215,https://en.wikipedia.org/wiki/Angel%27s_Feather
14,20,2059,26075,18,11040,0.280654,https://en.wikipedia.org/wiki/Angel%27s_Feather
15,20,2147,25253,19,11128,0.271886,https://en.wikipedia.org/wiki/Angel%27s_Feather
16,21,2247,26800,25,16048,0.294415,https://en.wikipedia.org/wiki/Angel%27s_Feather
15,21,2147,26800,19,11128,0.273935,https://en.wikipedia.org/wiki/Angel%27s_Feather
15,19,2147,23704,19,11128,0.275535,https://en.wikipedia.org/wiki/Angel%27s_Feather
15,20,2147,25253,23,13642,0.274959,https://en.wikipedia.org/wiki/Angel%27s_Feather
15,20,2147,26442,23,14401,0.280079,https://en.wikipedia.org/wiki/Angel%27s_Feather
15,21,2147,26801,17,8734,0.269903,https://en.wikipedia.org/wiki/Angel%27s_Feather
15,21,2147,26802,23,14401,0.284178,https://en.wikipedia.org/wiki/Angel%27s_Feather
13,21,1971,26800,22,14611,0.28981,https://en.wikipedia.org/wiki/Angel%27s_Feather
10,3,1409,2138,7,2502,0.335377,https://en.wikipedia.org/wiki/Angel%27s_Feather
13,21,1907,26802,21,12999,0.299602,https://en.wikipedia.org/wiki/Angel%27s_Feather
15,20,2147,25253,23,13642,0.316433,https://en.wikipedia.org/wiki/Angel%27s_Feather
15,20,2147,25252,19,11427,0.304144,https://en.wikipedia.org/wiki/Angel%27s_Feather
6,4,1279,5134,6,5659,0.112147,https://en.wikipedia.org/wiki/Angel%27s_Feather
14,18,2059,22157,18,10282,0.297491,https://en.wikipedia.org/wiki/Angel%27s_Feather
14,17,2067,21633,19,11428,0.311826,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
12,18,1891,23181,13,7279,0.279119,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
15,17,2167,22822,21,13076,0.290323,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
14,19,2067,24729,21,13064,0.291861,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
14,19,2067,24729,19,11394,0.286224,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
17,20,2388,24993,23,13397,0.64776,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
28,21,5637,24516,19,9632,11.548883,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
14,18,2067,23182,21,13789,0.277073,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
14,19,2067,24729,17,9792,0.273933,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
13,18,1979,23183,15,8157,0.279057,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
13,19,1967,24730,20,12964,0.260672,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
12,19,1891,24729,14,8827,0.289297,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
12,18,1891,24370,20,12975,0.286737,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
15,18,2167,23183,23,14713,0.268816,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
14,19,2067,24730,21,13790,0.313943,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
13,19,1979,24730,21,13064,0.322578,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
