Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
15,20,2141,23521,22,13133,0.37888,https://en.wikipedia.org/wiki/Ivan_Corea_(campaigner)
18,21,2571,24199,21,12669,0.708175,https://en.wikipedia.org/wiki/Ivan_Corea_(campaigner)
16,21,2245,27681,19,11250,0.277519,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
16,21,2245,27660,23,15459,0.272911,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
15,21,2157,27659,23,15459,0.276047,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
16,22,2245,29207,23,15459,0.274447,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
33,32,5693,37214,37,19379,0.778319,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
16,21,2245,27660,23,14700,0.316943,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
16,21,2245,27661,25,16337,0.273487,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
16,22,2245,29207,19,12187,0.271887,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
16,22,2245,29209,25,16337,0.278031,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
15,22,2157,29208,21,13823,0.267343,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
17,22,2345,28943,22,13929,0.362496,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
15,21,2157,27662,23,15459,0.268815,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
15,21,2157,27661,17,9792,0.282127,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
16,22,2245,29209,21,13823,0.289871,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
17,22,2345,29209,21,13625,0.502799,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
18,24,2441,28160,25,13546,0.801871,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
16,21,2245,27660,21,13823,0.268303,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
15,22,2145,29208,18,12087,0.242689,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
14,22,2069,29208,21,13063,0.271887,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
16,22,2245,29210,19,11989,0.290383,https://en.wikipedia.org/wiki/Arthur_Mathews_(missionary)
34,36,4976,31175,39,14915,0.932431,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
15,20,2152,26303,25,16328,0.272911,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
15,21,2152,27850,23,14691,0.277583,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
15,20,2152,27492,21,13064,0.272399,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
15,21,2152,27851,17,10551,0.276495,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
15,20,2152,26304,21,13057,0.268815,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
17,22,2372,26720,27,16648,1.201295,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
16,22,2252,26668,22,13157,1.137216,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
17,22,2316,27944,25,15629,2.588879,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
13,21,1976,27851,15,8155,0.269839,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
14,19,2064,24756,19,11428,0.266254,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
19,23,3110,28673,25,14812,2.214543,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
16,20,2252,26303,19,11432,0.274511,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
16,21,2252,27852,19,11440,0.271375,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
16,20,2252,26303,25,16340,0.267279,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
15,21,2164,27851,18,12092,0.273487,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
16,20,2240,26303,23,15459,0.939535,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
15,20,2152,26304,21,13816,0.268367,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
15,21,2152,27852,23,14700,0.269327,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
15,21,2152,27852,25,16329,0.273423,https://en.wikipedia.org/wiki/Rugby_union_in_Ukraine
13,18,1965,21906,21,11755,1.481358,https://en.wikipedia.org/wiki/Good_Rhymes
14,18,2053,21907,21,13064,0.272399,https://en.wikipedia.org/wiki/Good_Rhymes
14,18,2053,21907,19,11428,0.277007,https://en.wikipedia.org/wiki/Good_Rhymes
13,18,1965,21906,20,12427,0.744527,https://en.wikipedia.org/wiki/Good_Rhymes
22,23,2871,22728,23,10540,1.163343,https://en.wikipedia.org/wiki/Good_Rhymes
14,18,2053,21906,15,8915,0.273999,https://en.wikipedia.org/wiki/Good_Rhymes
23,18,3615,21906,21,12527,0.970831,https://en.wikipedia.org/wiki/Good_Rhymes
15,17,2153,20359,17,10563,0.269839,https://en.wikipedia.org/wiki/Good_Rhymes
13,18,1965,21906,18,10031,0.856143,https://en.wikipedia.org/wiki/Good_Rhymes
14,17,2053,20361,15,7608,0.264207,https://en.wikipedia.org/wiki/Good_Rhymes
13,18,1965,21907,17,8484,0.272911,https://en.wikipedia.org/wiki/Good_Rhymes
15,18,2153,21908,21,13064,0.266831,https://en.wikipedia.org/wiki/Good_Rhymes
14,18,2053,21907,17,9244,0.936015,https://en.wikipedia.org/wiki/Good_Rhymes
15,17,2153,20360,21,11769,0.265231,https://en.wikipedia.org/wiki/Good_Rhymes
14,18,2053,21909,21,13065,0.271375,https://en.wikipedia.org/wiki/Good_Rhymes
14,17,2053,20360,21,12516,1.090639,https://en.wikipedia.org/wiki/Good_Rhymes
17,18,2389,21907,25,15100,1.831567,https://en.wikipedia.org/wiki/Good_Rhymes
15,18,2153,23215,22,14612,0.672256,https://en.wikipedia.org/wiki/Good_Rhymes
13,19,1965,20554,21,10315,1.024063,https://en.wikipedia.org/wiki/Good_Rhymes
15,19,2141,22020,20,12287,0.850496,https://en.wikipedia.org/wiki/Good_Rhymes
29,47,3396,68467,47,34628,0.304655,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
29,49,3396,70741,39,28084,0.305743,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
32,52,3660,69913,42,26480,1.181248,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
31,47,3584,67644,45,33467,1.177679,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
30,48,3496,69193,37,25702,0.315407,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
30,48,3496,69192,51,38375,1.376911,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
29,49,3396,70741,45,32234,0.307214,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
29,48,3396,69191,41,29423,0.305167,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
33,46,3784,67286,47,34369,1.241231,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
29,48,3396,69655,39,27788,0.302607,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
30,48,3496,69194,45,33005,0.311311,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
30,49,3496,70740,49,35453,0.305743,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
30,45,3496,64549,49,35980,0.307727,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
29,48,3396,70641,47,35318,0.316431,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
28,48,3308,69193,40,29633,0.301135,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
29,48,3396,69193,43,30598,0.309263,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
30,49,3484,70741,51,38363,1.407055,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
30,48,3472,67740,54,38849,0.428609,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
29,49,3396,70742,39,28085,0.298511,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
30,48,3496,69192,43,31819,0.314383,https://en.wikipedia.org/wiki/2021%E2%80%9322_KK_Partizan_season
30,49,3501,70555,49,35969,0.306254,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
29,50,3413,72103,43,30412,0.307727,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
31,46,3601,65909,53,39251,0.309774,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
30,50,3501,72102,45,32696,0.30568,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
1,2,88,3096,2,1636,0.307283,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
31,49,3601,70555,55,40889,0.296977,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
30,50,3501,72101,41,30183,0.301582,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
29,47,2896,67457,47,35091,0.323152,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
30,50,3501,72102,37,26262,0.324111,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
30,49,3501,70554,51,37603,0.309776,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
30,49,3501,70555,41,30183,0.307791,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
31,50,3601,72103,49,35980,0.301584,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
30,48,3501,70197,49,36727,0.302096,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
31,50,3601,72103,39,27152,0.309328,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
31,50,3577,70649,52,37785,1.714303,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
38,49,5933,70555,35,24650,1.170511,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
30,50,3501,72103,39,27788,0.3124,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
32,49,3701,70555,43,31084,0.314896,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
32,47,3734,67460,51,37617,0.304144,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
35,47,4073,67458,55,41079,4.07272,https://en.wikipedia.org/wiki/2018%E2%80%9319_Copa_Federaci%C3%B3n_de_Espa%C3%B1a
14,18,2053,22978,15,8915,0.276047,https://en.wikipedia.org/wiki/Lewis_Bandt
12,17,1877,21429,18,12099,0.275471,https://en.wikipedia.org/wiki/Lewis_Bandt
13,17,1965,21429,21,12826,0.26472,https://en.wikipedia.org/wiki/Lewis_Bandt
14,18,2065,22978,20,13498,0.944208,https://en.wikipedia.org/wiki/Lewis_Bandt
15,17,2153,21431,19,11429,0.271375,https://en.wikipedia.org/wiki/Lewis_Bandt
14,18,2053,22977,15,7918,0.270351,https://en.wikipedia.org/wiki/Lewis_Bandt
14,17,2053,21431,19,11429,0.268303,https://en.wikipedia.org/wiki/Lewis_Bandt
14,18,2053,22978,15,8678,0.549968,https://en.wikipedia.org/wiki/Lewis_Bandt
14,18,2053,22979,15,7920,0.26984,https://en.wikipedia.org/wiki/Lewis_Bandt
14,18,2053,22980,19,11193,0.267279,https://en.wikipedia.org/wiki/Lewis_Bandt
14,17,2053,21666,21,13063,0.252944,https://en.wikipedia.org/wiki/Lewis_Bandt
14,18,2053,22979,21,13064,0.268367,https://en.wikipedia.org/wiki/Lewis_Bandt
16,17,2242,21431,17,10315,0.659984,https://en.wikipedia.org/wiki/Lewis_Bandt
14,17,2053,21431,15,8915,0.296528,https://en.wikipedia.org/wiki/Lewis_Bandt
14,18,2053,22979,21,13064,0.26728,https://en.wikipedia.org/wiki/Lewis_Bandt
14,18,2053,22978,19,11427,0.2724,https://en.wikipedia.org/wiki/Lewis_Bandt
17,20,2374,23507,23,13984,1.382479,https://en.wikipedia.org/wiki/Lewis_Bandt
13,17,1977,22878,16,11923,0.276495,https://en.wikipedia.org/wiki/Lewis_Bandt
14,17,2053,21430,21,13587,1.055824,https://en.wikipedia.org/wiki/Lewis_Bandt
14,18,2053,22979,19,11951,0.900175,https://en.wikipedia.org/wiki/Lewis_Bandt
19,22,2575,25569,21,11421,1.816208,https://en.wikipedia.org/wiki/Taras_Bybyk
15,19,2141,23816,23,14701,0.276048,https://en.wikipedia.org/wiki/Taras_Bybyk
16,18,2241,22268,19,11441,0.986703,https://en.wikipedia.org/wiki/Taras_Bybyk
15,20,2141,25364,21,13065,0.277008,https://en.wikipedia.org/wiki/Taras_Bybyk
15,19,2141,25004,21,13823,0.270863,https://en.wikipedia.org/wiki/Taras_Bybyk
15,20,2141,25363,21,13823,0.275471,https://en.wikipedia.org/wiki/Taras_Bybyk
15,20,2141,25363,21,12875,0.295504,https://en.wikipedia.org/wiki/Taras_Bybyk
15,19,2141,23814,21,12875,1.030736,https://en.wikipedia.org/wiki/Taras_Bybyk
15,18,2141,22268,17,8845,0.269327,https://en.wikipedia.org/wiki/Taras_Bybyk
14,20,2053,25363,21,12116,0.280592,https://en.wikipedia.org/wiki/Taras_Bybyk
13,19,1965,25265,17,11241,0.31752,https://en.wikipedia.org/wiki/Taras_Bybyk
16,21,2217,25457,18,9861,0.52384,https://en.wikipedia.org/wiki/Taras_Bybyk
21,25,2815,26410,27,13962,11.543247,https://en.wikipedia.org/wiki/Taras_Bybyk
15,20,2141,25365,17,8846,0.276048,https://en.wikipedia.org/wiki/Taras_Bybyk
16,19,2241,24639,21,12876,0.272911,https://en.wikipedia.org/wiki/Taras_Bybyk
15,19,2141,23816,19,11240,0.273424,https://en.wikipedia.org/wiki/Taras_Bybyk
14,19,2053,23816,18,11152,0.656975,https://en.wikipedia.org/wiki/Taras_Bybyk
12,20,1889,25363,20,13811,0.3492,https://en.wikipedia.org/wiki/Taras_Bybyk
28,21,5579,25457,24,14582,1.135168,https://en.wikipedia.org/wiki/Taras_Bybyk
15,19,2141,23817,21,12118,0.265295,https://en.wikipedia.org/wiki/Taras_Bybyk
23,32,2842,44888,35,25275,1.238608,https://en.wikipedia.org/wiki/Kemetism
23,35,2854,48303,35,23288,0.288272,https://en.wikipedia.org/wiki/Kemetism
22,34,2754,47983,25,16336,0.304208,https://en.wikipedia.org/wiki/Kemetism
22,33,2754,46435,35,25275,0.2852,https://en.wikipedia.org/wiki/Kemetism
20,34,2578,46755,29,19608,0.29288,https://en.wikipedia.org/wiki/Kemetism
22,35,2754,48304,37,24925,0.297488,https://en.wikipedia.org/wiki/Kemetism
22,34,2754,46756,37,24925,0.287312,https://en.wikipedia.org/wiki/Kemetism
25,35,3108,47021,33,22881,0.738383,https://en.wikipedia.org/wiki/Kemetism
22,35,2754,48305,31,20018,0.283152,https://en.wikipedia.org/wiki/Kemetism
24,36,2918,48399,37,25445,1.194576,https://en.wikipedia.org/wiki/Kemetism
