Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
19,17,2529,40758,21,24045,0.281603,https://en.wikipedia.org/wiki/Dodgeball
20,18,2619,43847,25,32862,0.281155,https://en.wikipedia.org/wiki/Dodgeball
15,17,2157,42296,24,29474,0.251904,https://en.wikipedia.org/wiki/Dodgeball
20,19,2619,43859,25,31324,0.286723,https://en.wikipedia.org/wiki/Dodgeball
19,19,2529,43871,21,23443,0.281667,https://en.wikipedia.org/wiki/Dodgeball
20,19,2619,43872,25,27338,0.283139,https://en.wikipedia.org/wiki/Dodgeball
17,18,2349,43847,23,29684,0.285187,https://en.wikipedia.org/wiki/Dodgeball
18,18,2439,43848,23,27223,0.280579,https://en.wikipedia.org/wiki/Dodgeball
20,17,2619,40759,25,31939,0.281155,https://en.wikipedia.org/wiki/Dodgeball
19,18,2529,43846,25,31324,0.280067,https://en.wikipedia.org/wiki/Dodgeball
20,18,2619,43847,29,36757,0.280067,https://en.wikipedia.org/wiki/Dodgeball
14,14,2085,28583,17,14776,0.633411,https://en.wikipedia.org/wiki/Quincy_McKnight
15,13,2175,28444,17,17726,0.276483,https://en.wikipedia.org/wiki/Quincy_McKnight
14,13,2085,28430,15,16972,0.268803,https://en.wikipedia.org/wiki/Quincy_McKnight
15,12,2175,25343,15,14535,0.269379,https://en.wikipedia.org/wiki/Quincy_McKnight
11,13,1815,28431,11,10616,0.268803,https://en.wikipedia.org/wiki/Quincy_McKnight
12,12,1905,27779,13,13794,0.270851,https://en.wikipedia.org/wiki/Quincy_McKnight
15,13,2175,28445,17,18625,0.268867,https://en.wikipedia.org/wiki/Quincy_McKnight
14,13,2085,28432,13,11358,0.270339,https://en.wikipedia.org/wiki/Quincy_McKnight
9,13,1571,28431,11,8180,0.276483,https://en.wikipedia.org/wiki/Quincy_McKnight
13,13,1995,28433,13,11358,0.274947,https://en.wikipedia.org/wiki/Quincy_McKnight
15,13,2175,28445,15,13012,0.269379,https://en.wikipedia.org/wiki/Quincy_McKnight
14,13,1504,28447,19,19368,0.272899,https://en.wikipedia.org/wiki/Quincy_McKnight
16,12,2265,26884,17,19253,0.271875,https://en.wikipedia.org/wiki/Quincy_McKnight
14,13,2073,28432,14,14435,0.2576,https://en.wikipedia.org/wiki/Quincy_McKnight
15,13,2175,28433,15,14537,0.279044,https://en.wikipedia.org/wiki/Quincy_McKnight
14,13,2085,28447,15,14550,0.271363,https://en.wikipedia.org/wiki/Quincy_McKnight
13,13,1995,28433,17,17715,0.269315,https://en.wikipedia.org/wiki/Quincy_McKnight
14,13,2085,28446,15,16985,0.272451,https://en.wikipedia.org/wiki/Quincy_McKnight
10,12,1725,28420,11,9719,0.282115,https://en.wikipedia.org/wiki/Quincy_McKnight
12,13,1673,28433,17,17715,0.271875,https://en.wikipedia.org/wiki/Quincy_McKnight
16,14,2261,30387,19,18811,0.383043,https://en.wikipedia.org/wiki/Amazichthys
13,12,1991,27781,11,12154,0.268803,https://en.wikipedia.org/wiki/Amazichthys
14,13,2081,30281,15,18510,0.269827,https://en.wikipedia.org/wiki/Amazichthys
13,13,1991,30279,13,15332,0.273411,https://en.wikipedia.org/wiki/Amazichthys
13,12,1991,27192,15,14022,0.275011,https://en.wikipedia.org/wiki/Amazichthys
16,13,2261,30295,19,21216,0.272387,https://en.wikipedia.org/wiki/Amazichthys
13,13,1927,30281,15,16385,0.271875,https://en.wikipedia.org/wiki/Amazichthys
15,13,2171,30280,15,17923,0.268355,https://en.wikipedia.org/wiki/Amazichthys
14,13,2081,30295,13,13807,0.320515,https://en.wikipedia.org/wiki/Amazichthys
16,13,2261,30295,13,12269,0.269827,https://en.wikipedia.org/wiki/Amazichthys
13,12,1991,27780,15,16972,0.270339,https://en.wikipedia.org/wiki/Amazichthys
14,12,2081,28731,17,19564,0.270915,https://en.wikipedia.org/wiki/Amazichthys
12,14,1901,30295,13,12256,0.274435,https://en.wikipedia.org/wiki/Amazichthys
15,13,2107,30282,15,18510,0.271363,https://en.wikipedia.org/wiki/Amazichthys
15,13,2171,30283,15,16386,0.269891,https://en.wikipedia.org/wiki/Amazichthys
15,13,2171,30282,15,16903,0.267779,https://en.wikipedia.org/wiki/Amazichthys
13,13,1927,30281,15,17924,0.270339,https://en.wikipedia.org/wiki/Amazichthys
15,13,2171,30282,15,16386,0.270339,https://en.wikipedia.org/wiki/Amazichthys
16,12,2261,28046,17,21954,0.270403,https://en.wikipedia.org/wiki/Amazichthys
15,14,2171,30295,15,13137,0.270851,https://en.wikipedia.org/wiki/Amazichthys
14,11,2089,19029,15,9771,0.756291,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,10,2089,18914,11,10616,0.264707,https://en.wikipedia.org/wiki/Prionapteryx_termia
11,11,1819,22001,11,10616,0.272387,https://en.wikipedia.org/wiki/Prionapteryx_termia
13,10,1999,21991,9,6803,0.270915,https://en.wikipedia.org/wiki/Prionapteryx_termia
13,11,1999,22002,13,13794,0.265731,https://en.wikipedia.org/wiki/Prionapteryx_termia
12,11,1909,22003,13,13794,0.266243,https://en.wikipedia.org/wiki/Prionapteryx_termia
11,11,1819,22004,11,9465,0.266243,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,11,2089,22004,13,13794,0.268867,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,10,2089,18928,15,15447,0.266243,https://en.wikipedia.org/wiki/Prionapteryx_termia
13,11,1999,22003,11,10616,0.268803,https://en.wikipedia.org/wiki/Prionapteryx_termia
13,12,2000,22105,13,10175,0.272387,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,10,2089,21903,11,13602,0.264771,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,11,2089,22003,13,13794,0.268291,https://en.wikipedia.org/wiki/Prionapteryx_termia
10,11,1729,22005,11,9466,0.268803,https://en.wikipedia.org/wiki/Prionapteryx_termia
10,11,1729,22005,11,12154,0.272963,https://en.wikipedia.org/wiki/Prionapteryx_termia
13,11,1999,22004,11,10616,0.268803,https://en.wikipedia.org/wiki/Prionapteryx_termia
12,11,1909,22004,11,10616,0.267779,https://en.wikipedia.org/wiki/Prionapteryx_termia
14,11,2089,22004,13,12644,0.271363,https://en.wikipedia.org/wiki/Prionapteryx_termia
11,11,1302,22004,11,10616,0.270403,https://en.wikipedia.org/wiki/Prionapteryx_termia
13,10,1999,21903,13,15242,0.267779,https://en.wikipedia.org/wiki/Prionapteryx_termia
15,13,2180,28432,19,19353,0.509955,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
17,17,2427,26249,17,9465,11.428099,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,13,2270,28376,19,19299,0.273923,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
14,13,2090,28378,17,17659,0.272387,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
13,13,2000,28377,15,14481,0.270403,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
14,15,2027,28504,21,17967,0.775235,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
12,13,1910,28391,13,9778,0.271363,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
14,12,2026,25289,15,16972,0.273987,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
13,14,2000,28389,17,18612,0.267779,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
15,13,2180,27791,15,15434,0.267267,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
14,12,2090,25289,17,15297,0.274947,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
14,13,2090,28377,17,17660,0.27706,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
18,13,2984,28378,13,12842,0.275971,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
13,13,2000,28377,17,17660,0.272387,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
12,13,1910,28378,13,13794,0.268867,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
13,13,2000,28377,13,11304,0.274947,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
14,12,2090,25290,15,16537,0.270851,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
15,13,2180,28391,15,12957,0.269315,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,13,2270,28378,17,17660,0.273987,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
16,13,2270,28378,17,17660,0.271364,https://en.wikipedia.org/wiki/Energy_in_Luxembourg
11,13,1813,29158,13,13622,0.274947,https://en.wikipedia.org/wiki/Nataly_Andria
15,13,2173,29157,19,23156,0.269891,https://en.wikipedia.org/wiki/Nataly_Andria
13,13,1981,29158,16,21586,0.244736,https://en.wikipedia.org/wiki/Nataly_Andria
16,13,2263,29157,13,13794,0.272899,https://en.wikipedia.org/wiki/Nataly_Andria
13,13,1981,29158,12,11982,0.247296,https://en.wikipedia.org/wiki/Nataly_Andria
13,13,1687,27704,18,20050,1.113664,https://en.wikipedia.org/wiki/Nataly_Andria
16,13,2263,29171,15,13737,0.269315,https://en.wikipedia.org/wiki/Nataly_Andria
15,13,2173,29171,17,16915,0.269315,https://en.wikipedia.org/wiki/Nataly_Andria
15,14,1943,29183,17,15027,0.272899,https://en.wikipedia.org/wiki/Nataly_Andria
15,13,2173,29158,15,15263,0.270403,https://en.wikipedia.org/wiki/Nataly_Andria
15,13,2173,29171,15,15276,0.268803,https://en.wikipedia.org/wiki/Nataly_Andria
14,13,2083,29160,13,13623,0.273923,https://en.wikipedia.org/wiki/Nataly_Andria
11,13,1813,29160,13,15161,0.276547,https://en.wikipedia.org/wiki/Nataly_Andria
14,13,2083,29159,15,15263,0.273411,https://en.wikipedia.org/wiki/Nataly_Andria
14,12,2019,26070,13,13623,0.272387,https://en.wikipedia.org/wiki/Nataly_Andria
14,13,2083,29159,17,18958,0.272899,https://en.wikipedia.org/wiki/Nataly_Andria
16,14,2251,29268,16,13810,0.8976,https://en.wikipedia.org/wiki/Nataly_Andria
13,12,1993,29057,13,16609,0.269315,https://en.wikipedia.org/wiki/Nataly_Andria
14,13,2083,29159,15,18510,0.273411,https://en.wikipedia.org/wiki/Nataly_Andria
12,13,1903,29159,13,13623,0.271939,https://en.wikipedia.org/wiki/Nataly_Andria
16,16,2274,35989,19,20372,0.280067,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
17,14,2364,33969,19,21803,0.271363,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
19,15,2626,35940,17,19066,1.003587,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
16,14,2274,32854,23,27043,0.276547,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
15,15,1667,35941,19,23763,0.276995,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
14,13,1577,35203,15,17407,0.286211,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
15,15,2184,35955,15,14344,0.276547,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,16,2442,36038,22,27014,0.72864,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
16,15,2274,35942,21,25404,0.278019,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
18,15,2454,35955,19,20701,0.276483,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
14,15,2094,35942,17,20586,0.271939,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
16,14,2274,35245,15,16722,0.274435,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
14,15,1853,35942,19,22226,0.289795,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
17,15,2364,33718,21,24718,0.277571,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
15,16,1667,35966,17,17087,0.275971,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
17,13,2364,31305,17,20150,0.275459,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
15,15,2184,35942,17,19048,0.281603,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
14,15,2094,35942,15,17408,0.272963,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
17,16,2352,36039,18,19120,0.566848,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
15,14,2184,35840,17,22034,0.272899,https://en.wikipedia.org/wiki/%C3%87a%C4%9Fatay_Ulusoy
13,11,1999,23091,11,10616,0.267843,https://en.wikipedia.org/wiki/Out_of_This_Furnace
13,10,1999,20015,15,15384,0.267267,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,11,2089,23104,13,12269,0.268291,https://en.wikipedia.org/wiki/Out_of_This_Furnace
13,11,1999,23092,13,13731,0.267267,https://en.wikipedia.org/wiki/Out_of_This_Furnace
12,11,1909,23103,13,12206,0.269379,https://en.wikipedia.org/wiki/Out_of_This_Furnace
20,11,3253,23090,11,9050,0.270851,https://en.wikipedia.org/wiki/Out_of_This_Furnace
13,11,1999,23103,13,12206,0.270339,https://en.wikipedia.org/wiki/Out_of_This_Furnace
24,17,5371,30291,19,17350,0.691203,https://en.wikipedia.org/wiki/Out_of_This_Furnace
11,11,1819,23090,11,10553,0.266307,https://en.wikipedia.org/wiki/Out_of_This_Furnace
15,12,2167,23202,14,12279,0.316928,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,10,2089,20018,15,15447,0.273923,https://en.wikipedia.org/wiki/Out_of_This_Furnace
13,11,1999,23105,13,12269,0.268355,https://en.wikipedia.org/wiki/Out_of_This_Furnace
17,13,7620,23807,15,14839,1.133635,https://en.wikipedia.org/wiki/Out_of_This_Furnace
13,11,1999,23091,11,10616,0.267267,https://en.wikipedia.org/wiki/Out_of_This_Furnace
13,11,1999,23105,13,12207,0.273411,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,11,2089,23092,15,15372,0.264771,https://en.wikipedia.org/wiki/Out_of_This_Furnace
12,11,1909,23092,13,13794,0.267779,https://en.wikipedia.org/wiki/Out_of_This_Furnace
12,10,1909,20005,11,10616,0.266755,https://en.wikipedia.org/wiki/Out_of_This_Furnace
12,10,1909,22366,13,13732,0.268803,https://en.wikipedia.org/wiki/Out_of_This_Furnace
14,11,2089,23093,11,10616,0.267331,https://en.wikipedia.org/wiki/Out_of_This_Furnace
18,15,2430,28470,25,23842,0.696323,https://en.wikipedia.org/wiki/Alberta_Open
16,15,2262,34395,19,20680,0.278083,https://en.wikipedia.org/wiki/Alberta_Open
16,15,2198,34382,17,20150,0.279043,https://en.wikipedia.org/wiki/Alberta_Open
16,15,2262,34383,15,14311,0.276483,https://en.wikipedia.org/wiki/Alberta_Open
17,16,2352,34396,19,19130,0.276035,https://en.wikipedia.org/wiki/Alberta_Open
16,15,2262,34384,21,23846,0.273923,https://en.wikipedia.org/wiki/Alberta_Open
14,10,2082,18956,17,15965,0.275459,https://en.wikipedia.org/wiki/Alberta_Open
13,15,1992,34384,17,20150,0.276995,https://en.wikipedia.org/wiki/Alberta_Open
18,14,2442,31297,19,20668,0.281667,https://en.wikipedia.org/wiki/Alberta_Open
15,15,2172,34397,17,17503,0.277507,https://en.wikipedia.org/wiki/Alberta_Open
18,15,2378,34385,19,20669,0.272899,https://en.wikipedia.org/wiki/Alberta_Open
16,15,2262,34386,21,26506,0.365123,https://en.wikipedia.org/wiki/Alberta_Open
18,15,2442,34385,17,17491,0.274947,https://en.wikipedia.org/wiki/Alberta_Open
16,15,2262,34384,19,20669,0.274947,https://en.wikipedia.org/wiki/Alberta_Open
15,15,2108,31321,15,11250,0.277059,https://en.wikipedia.org/wiki/Alberta_Open
17,15,2352,34385,19,20669,0.279043,https://en.wikipedia.org/wiki/Alberta_Open
17,15,2352,31406,23,23025,0.274435,https://en.wikipedia.org/wiki/Alberta_Open
38,40,7668,88768,31,27009,1.090627,https://en.wikipedia.org/wiki/Alberta_Open
17,15,2352,34386,15,14313,0.275523,https://en.wikipedia.org/wiki/Alberta_Open
17,15,2352,34385,17,17491,0.273411,https://en.wikipedia.org/wiki/Alberta_Open
15,13,2194,27806,21,23443,0.564291,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
13,13,1497,28354,17,17636,0.270851,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
13,12,2014,28342,11,12154,0.284163,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
14,12,2040,26117,15,15310,0.271363,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
16,13,2284,28354,17,17636,0.273475,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
17,14,2362,28452,16,16069,0.809024,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
15,13,2194,28355,15,15997,0.271363,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
13,13,2014,28355,17,17637,0.275459,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
12,13,1924,28355,15,15997,0.269379,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
14,13,2104,28355,15,14459,0.273923,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
16,13,2284,28355,15,15998,0.267779,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
13,12,2014,25267,17,17851,0.273475,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
15,12,2194,26120,15,19362,0.270339,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
14,13,2040,28356,15,14460,0.267267,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
14,13,2104,28356,13,11282,0.271363,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
17,14,2374,28452,17,16172,0.901699,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
15,13,2194,28369,15,12935,0.273411,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
15,13,2194,28369,19,19291,0.268291,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
27,13,5448,28357,15,14660,1.102467,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
15,13,2194,28355,15,18510,0.271875,https://en.wikipedia.org/wiki/1991_Houston_Cougars_football_team
15,13,2172,25423,19,16344,0.578051,https://en.wikipedia.org/wiki/Stephan_Dahl
12,11,1902,23042,13,14646,0.267331,https://en.wikipedia.org/wiki/Stephan_Dahl
14,12,2082,25279,13,13794,0.266755,https://en.wikipedia.org/wiki/Stephan_Dahl
12,12,1902,25277,11,10616,0.269315,https://en.wikipedia.org/wiki/Stephan_Dahl
13,12,1992,25278,13,15396,0.269891,https://en.wikipedia.org/wiki/Stephan_Dahl
14,12,2082,25293,15,15447,0.267267,https://en.wikipedia.org/wiki/Stephan_Dahl
12,9,1902,16027,13,12269,0.269315,https://en.wikipedia.org/wiki/Stephan_Dahl
14,13,2082,25305,17,16124,0.268291,https://en.wikipedia.org/wiki/Stephan_Dahl
14,11,2082,22190,11,10616,0.271939,https://en.wikipedia.org/wiki/Stephan_Dahl
13,12,1475,25279,17,17649,0.266755,https://en.wikipedia.org/wiki/Stephan_Dahl
15,13,2160,25376,14,13866,0.90528,https://en.wikipedia.org/wiki/Stephan_Dahl
15,12,2172,25279,15,14472,0.269315,https://en.wikipedia.org/wiki/Stephan_Dahl
15,15,2217,25805,17,15842,11.417347,https://en.wikipedia.org/wiki/Stephan_Dahl
13,12,1928,25279,11,12154,0.272899,https://en.wikipedia.org/wiki/Stephan_Dahl
13,12,1992,25279,15,18510,0.269315,https://en.wikipedia.org/wiki/Stephan_Dahl
14,12,2082,25279,13,13794,0.271427,https://en.wikipedia.org/wiki/Stephan_Dahl
16,12,2330,25280,15,14472,0.271875,https://en.wikipedia.org/wiki/Stephan_Dahl
14,12,2082,25294,13,12269,0.270339,https://en.wikipedia.org/wiki/Stephan_Dahl
12,12,1385,25280,13,12832,0.275011,https://en.wikipedia.org/wiki/Stephan_Dahl
12,12,1902,25280,11,10616,0.270339,https://en.wikipedia.org/wiki/Stephan_Dahl
14,11,2080,20444,13,9546,0.805443,https://en.wikipedia.org/wiki/Theodemund
39,29,10886,34321,31,15051,0.832579,https://en.wikipedia.org/wiki/Theodemund
12,11,1900,21878,13,13794,0.270851,https://en.wikipedia.org/wiki/Theodemund
11,11,1810,21879,13,13794,0.270339,https://en.wikipedia.org/wiki/Theodemund
13,11,1763,21880,13,13794,0.270915,https://en.wikipedia.org/wiki/Theodemund
14,11,2080,21893,13,10995,0.271363,https://en.wikipedia.org/wiki/Theodemund
12,10,1900,18806,13,10995,0.266755,https://en.wikipedia.org/wiki/Theodemund
13,11,1473,21878,11,10616,0.268355,https://en.wikipedia.org/wiki/Theodemund
13,11,1990,21880,13,13794,0.273411,https://en.wikipedia.org/wiki/Theodemund
11,10,1810,21777,11,13602,0.268803,https://en.wikipedia.org/wiki/Theodemund
13,12,1978,21990,12,9163,0.99744,https://en.wikipedia.org/wiki/Theodemund
13,12,1991,21982,13,9536,1.142339,https://en.wikipedia.org/wiki/Theodemund
13,11,1990,21881,15,16972,0.265731,https://en.wikipedia.org/wiki/Theodemund
12,11,1900,21882,9,7438,0.270851,https://en.wikipedia.org/wiki/Theodemund
13,11,1990,21893,13,10996,0.267781,https://en.wikipedia.org/wiki/Theodemund
10,11,1656,21881,11,9343,0.271364,https://en.wikipedia.org/wiki/Theodemund
14,10,2080,21604,13,13794,0.245252,https://en.wikipedia.org/wiki/Theodemund
13,11,1990,21882,13,13794,0.265732,https://en.wikipedia.org/wiki/Theodemund
14,11,2080,21880,13,13794,0.265284,https://en.wikipedia.org/wiki/Theodemund
14,10,2080,20331,11,10616,0.266756,https://en.wikipedia.org/wiki/Theodemund
10,10,1725,20198,11,9091,0.36506,https://en.wikipedia.org/wiki/Karstein_Hansen
11,9,1815,20027,13,13768,0.250884,https://en.wikipedia.org/wiki/Karstein_Hansen
13,9,1995,20042,11,10629,0.250372,https://en.wikipedia.org/wiki/Karstein_Hansen
13,9,1995,20042,9,7451,0.245252,https://en.wikipedia.org/wiki/Karstein_Hansen
9,9,1635,20028,9,8976,0.245252,https://en.wikipedia.org/wiki/Karstein_Hansen
12,9,1905,20029,9,8951,0.245828,https://en.wikipedia.org/wiki/Karstein_Hansen
17,9,3905,20028,11,12152,0.995908,https://en.wikipedia.org/wiki/Karstein_Hansen
13,9,1995,20029,9,8976,0.242692,https://en.wikipedia.org/wiki/Karstein_Hansen
13,8,1995,16966,9,8976,0.243716,https://en.wikipedia.org/wiki/Karstein_Hansen
15,9,2257,20029,11,12148,0.984132,https://en.wikipedia.org/wiki/Karstein_Hansen
11,9,1815,20030,9,8976,0.2473,https://en.wikipedia.org/wiki/Karstein_Hansen
13,8,1995,18481,11,12154,0.245252,https://en.wikipedia.org/wiki/Karstein_Hansen
12,9,1905,20044,11,10629,0.245764,https://en.wikipedia.org/wiki/Karstein_Hansen
16,11,3126,20321,13,9447,0.296004,https://en.wikipedia.org/wiki/Karstein_Hansen
13,9,1995,20029,11,12130,0.246276,https://en.wikipedia.org/wiki/Karstein_Hansen
14,10,2073,20125,12,12202,0.500736,https://en.wikipedia.org/wiki/Karstein_Hansen
10,10,1725,20056,9,7077,0.245252,https://en.wikipedia.org/wiki/Karstein_Hansen
13,9,1995,20044,11,10605,0.246852,https://en.wikipedia.org/wiki/Karstein_Hansen
9,9,1571,20031,9,8976,0.243204,https://en.wikipedia.org/wiki/Karstein_Hansen
11,9,1815,20042,11,10605,0.245764,https://en.wikipedia.org/wiki/Karstein_Hansen
8,9,1555,17915,8,6746,0.40858,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,15,2455,34752,25,30571,0.276036,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
16,14,2275,34014,15,18510,0.275972,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
15,16,2185,34752,19,19486,0.2729,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
12,16,1915,34752,15,16972,0.280644,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
15,15,2185,34740,17,17847,0.273412,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
15,13,2185,28565,17,19385,0.277508,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
15,13,2185,29416,17,18699,0.276996,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
17,15,2365,34755,19,21803,0.277572,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
14,14,2095,33969,15,15447,0.27546,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
16,15,2275,34742,19,23328,0.276484,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
17,15,2365,34741,19,21026,0.278084,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,15,2455,34755,19,19501,0.275972,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
