Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,10,2009,20860,11,9872,0.248387,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
16,10,3830,20859,9,9384,1.063491,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
11,10,1829,20861,13,13051,0.248323,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
11,10,1829,20861,11,9873,0.246787,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
10,10,1739,20861,13,13568,0.249411,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
12,10,1919,20875,11,8348,0.244227,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
10,11,1739,20872,11,8335,0.248835,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
15,14,2277,21706,15,13381,11.403523,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
11,10,1829,20876,13,11527,0.249347,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
12,10,1919,20876,13,11527,0.245763,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
12,10,1919,20874,13,13807,0.244227,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
12,10,1919,20863,9,8976,0.248899,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
11,9,1829,20136,11,12154,0.248835,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
12,10,1855,20862,13,13052,0.248323,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
5,3,1043,3917,5,3472,0.210947,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
9,9,1585,17773,11,7511,0.244803,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
12,11,1920,20965,15,13245,0.857155,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,12,1994,23248,15,12494,0.613955,https://en.wikipedia.org/wiki/Eris_floridana
13,11,1994,23135,13,13794,0.268291,https://en.wikipedia.org/wiki/Eris_floridana
13,11,1930,23134,13,12236,0.268291,https://en.wikipedia.org/wiki/Eris_floridana
13,11,1982,23134,12,13692,0.2432,https://en.wikipedia.org/wiki/Eris_floridana
13,11,1930,23133,13,13794,0.267331,https://en.wikipedia.org/wiki/Eris_floridana
11,11,1297,23148,13,12269,0.271363,https://en.wikipedia.org/wiki/Eris_floridana
12,10,1904,23033,9,10424,0.266755,https://en.wikipedia.org/wiki/Eris_floridana
10,11,1660,23135,11,10616,0.272387,https://en.wikipedia.org/wiki/Eris_floridana
12,11,1387,21596,13,13794,0.268355,https://en.wikipedia.org/wiki/Eris_floridana
13,11,1994,23134,13,13794,0.265731,https://en.wikipedia.org/wiki/Eris_floridana
12,13,1904,23173,13,10381,0.270851,https://en.wikipedia.org/wiki/Eris_floridana
14,11,2084,23149,15,15447,0.269379,https://en.wikipedia.org/wiki/Eris_floridana
14,11,2084,23149,11,9091,0.267779,https://en.wikipedia.org/wiki/Eris_floridana
12,11,1904,23135,13,13776,0.265731,https://en.wikipedia.org/wiki/Eris_floridana
11,11,1814,23137,13,13840,0.272387,https://en.wikipedia.org/wiki/Eris_floridana
12,11,1904,23135,13,13794,0.268867,https://en.wikipedia.org/wiki/Eris_floridana
12,10,1905,21662,13,13870,0.273411,https://en.wikipedia.org/wiki/Eris_floridana
13,11,1994,23136,11,10616,0.267779,https://en.wikipedia.org/wiki/Eris_floridana
14,11,2084,23136,11,10598,0.275011,https://en.wikipedia.org/wiki/Eris_floridana
13,11,1930,23047,11,12064,0.267779,https://en.wikipedia.org/wiki/Eris_floridana
