Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,12,1993,24744,12,10688,1.003072,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
6,6,1375,12329,6,5708,0.243715,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
12,11,1915,24648,11,10616,0.269315,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
11,11,1825,24648,13,13794,0.271875,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
15,13,2223,24897,17,14179,0.498244,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
11,11,1863,24654,11,12116,0.270851,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
12,11,1953,24655,13,13794,0.270851,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
12,11,1953,24654,11,10616,0.271363,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
18,16,2582,25601,17,14267,11.417347,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,11,2133,24656,13,13794,0.270851,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
13,11,2043,24654,13,13794,0.269827,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
13,11,2043,24654,13,13794,0.266307,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
15,12,2211,24750,16,15506,1.13824,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
13,11,2043,24655,13,13757,0.266756,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,11,2133,24657,13,13794,0.269315,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
12,11,1953,24657,11,10616,0.269891,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
12,11,1953,24655,13,13794,0.267779,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,12,2133,24680,15,13909,0.267779,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
18,11,4043,24656,13,13817,1.055811,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,11,2133,24657,13,15296,0.269828,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
11,11,1863,24657,11,10616,0.268291,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,11,2133,24657,13,13794,0.270339,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
13,11,2043,24657,13,15296,0.266819,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,11,2133,24670,15,15447,0.273924,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
13,11,1993,23421,17,17341,0.366083,https://en.wikipedia.org/wiki/Howard_Albert
15,12,2174,23487,15,14503,0.267331,https://en.wikipedia.org/wiki/Howard_Albert
12,11,1903,23386,11,10616,0.269827,https://en.wikipedia.org/wiki/Howard_Albert
14,11,2083,23386,11,10616,0.271875,https://en.wikipedia.org/wiki/Howard_Albert
14,11,2083,23385,11,10616,0.27034,https://en.wikipedia.org/wiki/Howard_Albert
11,11,1813,23386,11,10616,0.271427,https://en.wikipedia.org/wiki/Howard_Albert
14,11,2083,23386,13,13794,0.26778,https://en.wikipedia.org/wiki/Howard_Albert
14,11,2083,23388,13,14027,0.270851,https://en.wikipedia.org/wiki/Howard_Albert
12,11,1903,23387,13,14027,0.26682,https://en.wikipedia.org/wiki/Howard_Albert
12,11,1903,23388,11,10616,0.270339,https://en.wikipedia.org/wiki/Howard_Albert
13,11,1929,23389,13,14028,0.267267,https://en.wikipedia.org/wiki/Howard_Albert
12,11,1903,23388,13,13794,0.271363,https://en.wikipedia.org/wiki/Howard_Albert
14,11,2083,23400,15,15681,0.265283,https://en.wikipedia.org/wiki/Howard_Albert
13,11,1993,23388,13,13794,0.272388,https://en.wikipedia.org/wiki/Howard_Albert
14,11,2083,23401,13,12269,0.277507,https://en.wikipedia.org/wiki/Howard_Albert
12,11,1903,23389,13,13794,0.268356,https://en.wikipedia.org/wiki/Howard_Albert
14,11,2083,23402,15,15447,0.266243,https://en.wikipedia.org/wiki/Howard_Albert
14,11,2083,23401,13,12503,0.27034,https://en.wikipedia.org/wiki/Howard_Albert
12,11,1903,23387,9,7438,0.271876,https://en.wikipedia.org/wiki/Howard_Albert
12,11,1903,23389,15,15668,0.26682,https://en.wikipedia.org/wiki/Howard_Albert
12,11,1914,22557,13,13794,0.268804,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
16,13,2275,22975,17,13797,0.687171,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
11,11,1824,22568,13,11671,0.264708,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
16,11,2356,22556,13,13813,0.587332,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
12,11,1914,22556,13,13196,0.269315,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,11,2094,22556,11,10616,0.271363,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,11,2094,22556,11,10616,0.272964,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,11,2094,22556,11,10616,0.267779,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
12,12,1914,22582,15,13909,0.268291,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
12,11,1914,22557,13,13794,0.271363,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
12,11,1914,22556,13,13197,0.268868,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
12,11,1914,22558,11,10616,0.265732,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,11,2094,22556,13,13197,0.268291,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
12,11,1914,22557,11,10019,0.271876,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,11,2094,22558,11,10616,0.269891,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
11,11,1824,22558,11,10616,0.272387,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
13,11,2004,22557,13,13794,0.269315,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,11,2094,22557,13,12256,0.266307,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,11,2094,22557,13,13794,0.268291,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,11,2094,22558,15,14078,0.271876,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
21,20,2741,47957,31,37869,3.522307,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
20,19,2651,47817,27,32923,0.283651,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
33,27,6201,55886,35,35888,0.851523,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
21,19,2741,47819,25,32875,0.279107,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
19,19,2561,47819,19,20212,0.286723,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
26,19,3815,47806,21,26453,0.28058,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
19,20,2561,47816,27,34449,0.283139,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
20,20,2651,47830,27,31386,0.286275,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
18,19,2471,47805,23,28093,0.281603,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
20,19,2651,47818,25,29746,0.395267,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
21,19,2741,47805,23,28094,0.280644,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
19,19,2561,47806,21,26454,0.287747,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
19,19,2561,47805,23,29684,0.287236,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
20,20,2651,47832,25,28209,0.283204,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
21,20,2729,47902,24,29704,0.750144,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
18,19,2407,47807,27,32912,0.284163,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
20,19,2651,47805,23,29684,0.286211,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
21,19,2741,47806,25,31272,0.288835,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
20,20,2651,47819,25,28196,0.281604,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
22,20,2831,47817,27,32912,0.285188,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
13,11,1995,23358,17,17278,0.366659,https://en.wikipedia.org/wiki/Euphoria_kernii
14,11,2085,23323,11,10616,0.270851,https://en.wikipedia.org/wiki/Euphoria_kernii
13,11,1995,23335,13,12269,0.266756,https://en.wikipedia.org/wiki/Euphoria_kernii
14,11,2085,23323,11,10616,0.269891,https://en.wikipedia.org/wiki/Euphoria_kernii
14,11,2085,23336,13,12269,0.268803,https://en.wikipedia.org/wiki/Euphoria_kernii
12,11,1905,23323,11,10616,0.273923,https://en.wikipedia.org/wiki/Euphoria_kernii
11,11,1815,23325,11,10616,0.270339,https://en.wikipedia.org/wiki/Euphoria_kernii
14,11,2085,23323,13,13794,0.265795,https://en.wikipedia.org/wiki/Euphoria_kernii
13,12,1995,23349,15,13909,0.269828,https://en.wikipedia.org/wiki/Euphoria_kernii
14,11,2085,23325,13,13794,0.268803,https://en.wikipedia.org/wiki/Euphoria_kernii
11,11,1815,23325,13,13965,0.266756,https://en.wikipedia.org/wiki/Euphoria_kernii
12,11,1841,23324,15,16972,0.266308,https://en.wikipedia.org/wiki/Euphoria_kernii
33,34,6340,78068,29,26777,0.555588,https://en.wikipedia.org/wiki/Euphoria_kernii
15,12,2163,23434,16,15690,0.807489,https://en.wikipedia.org/wiki/Euphoria_kernii
13,11,1995,23324,13,13965,0.265795,https://en.wikipedia.org/wiki/Euphoria_kernii
14,11,2085,23324,13,13965,0.265731,https://en.wikipedia.org/wiki/Euphoria_kernii
13,11,1995,23324,15,16972,0.267267,https://en.wikipedia.org/wiki/Euphoria_kernii
11,11,1815,23325,11,10787,0.268803,https://en.wikipedia.org/wiki/Euphoria_kernii
13,12,1995,23349,11,7553,0.268355,https://en.wikipedia.org/wiki/Euphoria_kernii
14,11,2085,23338,15,15618,0.264195,https://en.wikipedia.org/wiki/Euphoria_kernii
14,11,2082,23110,13,13794,0.269827,https://en.wikipedia.org/wiki/Median_plane
14,11,2082,23124,13,12269,0.265219,https://en.wikipedia.org/wiki/Median_plane
11,11,1748,23110,13,13794,0.266307,https://en.wikipedia.org/wiki/Median_plane
12,11,1902,23110,13,13794,0.266243,https://en.wikipedia.org/wiki/Median_plane
14,12,2082,23133,15,11609,0.267267,https://en.wikipedia.org/wiki/Median_plane
14,11,2082,23110,11,10616,0.265795,https://en.wikipedia.org/wiki/Median_plane
30,13,4862,23585,13,9866,0.345091,https://en.wikipedia.org/wiki/Median_plane
11,11,1812,23111,11,10616,0.269315,https://en.wikipedia.org/wiki/Median_plane
11,11,1812,23111,13,13794,0.279555,https://en.wikipedia.org/wiki/Median_plane
12,11,1902,23112,13,13794,0.273475,https://en.wikipedia.org/wiki/Median_plane
16,12,2262,23220,17,15621,0.518723,https://en.wikipedia.org/wiki/Median_plane
14,11,2082,23125,13,12269,0.266243,https://en.wikipedia.org/wiki/Median_plane
13,13,1981,23308,13,10785,0.923715,https://en.wikipedia.org/wiki/Median_plane
14,11,2082,23123,13,12269,0.267779,https://en.wikipedia.org/wiki/Median_plane
13,12,1992,23136,15,13909,0.264708,https://en.wikipedia.org/wiki/Median_plane
14,11,2082,23124,15,15447,0.263171,https://en.wikipedia.org/wiki/Median_plane
10,10,1141,20023,13,11432,0.268355,https://en.wikipedia.org/wiki/Median_plane
13,11,1928,23125,13,12269,0.270339,https://en.wikipedia.org/wiki/Median_plane
22,11,3516,23125,13,12504,0.516099,https://en.wikipedia.org/wiki/Median_plane
11,11,1812,23111,11,10573,0.266755,https://en.wikipedia.org/wiki/Median_plane
13,12,1990,27369,15,15024,0.367683,https://en.wikipedia.org/wiki/Zwartsluis
16,12,2260,27371,17,19741,0.267779,https://en.wikipedia.org/wiki/Zwartsluis
11,12,1810,27358,13,13794,0.267267,https://en.wikipedia.org/wiki/Zwartsluis
14,12,2080,27371,15,15447,0.268867,https://en.wikipedia.org/wiki/Zwartsluis
19,14,2826,27639,16,17150,0.269316,https://en.wikipedia.org/wiki/Zwartsluis
14,12,2080,27360,11,10616,0.265731,https://en.wikipedia.org/wiki/Zwartsluis
13,12,1990,27359,13,13794,0.265731,https://en.wikipedia.org/wiki/Zwartsluis
14,12,2080,27359,13,15849,0.272451,https://en.wikipedia.org/wiki/Zwartsluis
14,12,2080,27358,15,16551,0.271875,https://en.wikipedia.org/wiki/Zwartsluis
14,12,2080,27358,15,18089,0.265733,https://en.wikipedia.org/wiki/Zwartsluis
13,12,1990,27374,17,18205,0.265284,https://en.wikipedia.org/wiki/Zwartsluis
14,13,2068,27456,14,13866,0.6032,https://en.wikipedia.org/wiki/Zwartsluis
15,12,2170,27359,15,16552,0.267268,https://en.wikipedia.org/wiki/Zwartsluis
14,12,2080,27359,13,13794,0.267268,https://en.wikipedia.org/wiki/Zwartsluis
18,16,2506,28205,17,18407,11.429124,https://en.wikipedia.org/wiki/Zwartsluis
14,12,2080,27359,13,13794,0.268293,https://en.wikipedia.org/wiki/Zwartsluis
12,12,1900,27360,13,13794,0.268803,https://en.wikipedia.org/wiki/Zwartsluis
13,12,1990,27373,11,10629,0.268356,https://en.wikipedia.org/wiki/Zwartsluis
12,12,1900,27360,13,13794,0.270853,https://en.wikipedia.org/wiki/Zwartsluis
11,12,1810,27360,15,14674,0.266243,https://en.wikipedia.org/wiki/Zwartsluis
15,12,2183,27131,19,21141,0.590916,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
14,13,2093,30164,17,19446,0.278532,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
11,13,1759,30164,11,10616,0.276997,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
16,13,2273,30164,17,19446,0.275524,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
16,13,2273,30164,17,20150,0.277508,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
15,14,2171,30273,18,17994,0.600576,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
12,13,1913,30166,15,16269,0.27034,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
16,13,2273,30164,17,19447,0.270404,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
14,13,2093,30164,15,16972,0.269828,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
14,13,2093,30177,15,14744,0.275972,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
14,13,2093,30166,15,16270,0.272964,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
13,13,2003,30167,15,16270,0.271364,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
15,13,2183,30165,13,14630,0.268804,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
15,13,2183,30166,13,13092,0.270339,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
13,13,2003,30166,13,13092,0.26938,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
13,14,2003,30178,13,14630,0.271363,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
13,13,2003,30167,15,17808,0.266755,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
14,13,2093,30165,15,16270,0.281155,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
15,12,2183,27078,13,13092,0.271363,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
15,13,2183,30166,15,17808,0.270339,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
15,16,2177,38584,17,20141,0.278531,https://en.wikipedia.org/wiki/500_home_run_club
17,16,2357,38585,21,24959,0.273475,https://en.wikipedia.org/wiki/500_home_run_club
17,16,2357,38585,15,16972,0.274435,https://en.wikipedia.org/wiki/500_home_run_club
17,17,2357,38610,17,18625,0.274947,https://en.wikipedia.org/wiki/500_home_run_club
19,15,2525,32517,24,26684,0.5392,https://en.wikipedia.org/wiki/500_home_run_club
18,13,2447,31683,17,20150,0.273923,https://en.wikipedia.org/wiki/500_home_run_club
27,19,3972,39100,27,27553,0.618564,https://en.wikipedia.org/wiki/500_home_run_club
18,17,2447,38609,23,25074,0.275971,https://en.wikipedia.org/wiki/500_home_run_club
19,16,2537,38585,23,28137,0.292419,https://en.wikipedia.org/wiki/500_home_run_club
20,16,2709,38585,19,21801,0.699971,https://en.wikipedia.org/wiki/500_home_run_club
16,17,2267,38611,19,19907,0.276995,https://en.wikipedia.org/wiki/500_home_run_club
13,16,1997,38599,17,17079,0.278595,https://en.wikipedia.org/wiki/500_home_run_club
19,16,2537,38586,21,26498,0.276995,https://en.wikipedia.org/wiki/500_home_run_club
18,17,2459,38598,23,26600,0.276995,https://en.wikipedia.org/wiki/500_home_run_club
16,16,2267,38586,21,26506,0.276995,https://en.wikipedia.org/wiki/500_home_run_club
16,16,2267,38599,19,20257,0.277571,https://en.wikipedia.org/wiki/500_home_run_club
17,16,2357,38585,19,21782,0.281091,https://en.wikipedia.org/wiki/500_home_run_club
19,16,2537,38587,19,21782,0.276995,https://en.wikipedia.org/wiki/500_home_run_club
14,16,2087,38586,17,20142,0.279107,https://en.wikipedia.org/wiki/500_home_run_club
18,16,2447,38585,21,24960,0.275971,https://en.wikipedia.org/wiki/500_home_run_club
20,22,2111,45765,31,33388,0.861764,https://en.wikipedia.org/wiki/Tewksbury_Hospital
22,18,2808,45493,23,30406,0.282628,https://en.wikipedia.org/wiki/Tewksbury_Hospital
18,17,2448,42403,21,25690,0.280067,https://en.wikipedia.org/wiki/Tewksbury_Hospital
18,19,2436,45587,22,26578,1.137792,https://en.wikipedia.org/wiki/Tewksbury_Hospital
20,18,2628,45492,21,25690,0.287747,https://en.wikipedia.org/wiki/Tewksbury_Hospital
24,22,3068,47223,27,31055,1.118275,https://en.wikipedia.org/wiki/Tewksbury_Hospital
20,19,2628,45505,21,24153,0.281091,https://en.wikipedia.org/wiki/Tewksbury_Hospital
18,18,2448,45492,21,27229,0.282179,https://en.wikipedia.org/wiki/Tewksbury_Hospital
18,19,2448,45505,23,28869,0.280067,https://en.wikipedia.org/wiki/Tewksbury_Hospital
20,18,2628,45506,23,28882,0.285187,https://en.wikipedia.org/wiki/Tewksbury_Hospital
19,19,2538,45506,21,25692,0.281155,https://en.wikipedia.org/wiki/Tewksbury_Hospital
17,18,2358,45495,25,33586,0.278531,https://en.wikipedia.org/wiki/Tewksbury_Hospital
19,19,2538,45506,23,27332,0.282115,https://en.wikipedia.org/wiki/Tewksbury_Hospital
19,19,3151,45589,25,29573,0.278531,https://en.wikipedia.org/wiki/Tewksbury_Hospital
14,20,2088,45518,19,19492,0.285763,https://en.wikipedia.org/wiki/Tewksbury_Hospital
20,19,2628,45519,25,31337,0.278531,https://en.wikipedia.org/wiki/Tewksbury_Hospital
19,18,2538,45494,25,32048,0.281091,https://en.wikipedia.org/wiki/Tewksbury_Hospital
19,18,2538,45495,25,32048,0.280643,https://en.wikipedia.org/wiki/Tewksbury_Hospital
18,18,2448,45493,23,28870,0.284163,https://en.wikipedia.org/wiki/Tewksbury_Hospital
18,18,2448,45494,23,30408,0.284163,https://en.wikipedia.org/wiki/Tewksbury_Hospital
15,13,2181,25317,19,16240,1.385603,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
13,13,1989,25270,13,10790,0.269315,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,12,2181,25186,17,17557,0.279555,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
12,11,1911,23625,13,15332,0.270851,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
14,12,2091,25176,15,16972,0.270915,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
12,11,1911,22086,13,11431,0.268291,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
13,12,2001,25176,15,15905,0.279555,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
14,11,2091,22087,13,11189,0.269379,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
13,12,2001,25174,15,14367,0.270339,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
13,13,2001,25187,13,12256,0.285699,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
14,12,2091,25175,11,10616,0.266755,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,12,2181,25175,17,16008,0.268355,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
14,12,2091,25188,13,12269,0.265731,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
11,12,1821,25176,13,15332,0.267267,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
11,11,1821,22088,13,12728,0.269315,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
13,12,2001,25189,13,12269,0.264259,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
16,13,2271,25286,17,15621,1.075267,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,11,2181,22088,13,8828,0.268291,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
24,14,3727,26110,17,15817,0.897091,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,13,2181,25202,17,16021,0.268291,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
13,12,1974,18139,17,11952,0.607235,https://en.wikipedia.org/wiki/McLeay
24,17,5200,26527,21,12602,1.157699,https://en.wikipedia.org/wiki/McLeay
11,9,1806,17789,11,12154,0.244739,https://en.wikipedia.org/wiki/McLeay
12,9,1896,17788,11,9889,0.243203,https://en.wikipedia.org/wiki/McLeay
12,9,1896,17789,9,6711,0.242179,https://en.wikipedia.org/wiki/McLeay
12,8,1896,14702,11,7528,0.241731,https://en.wikipedia.org/wiki/McLeay
10,8,1716,14702,11,8352,0.246275,https://en.wikipedia.org/wiki/McLeay
6,4,1356,6153,6,5708,0.240643,https://en.wikipedia.org/wiki/McLeay
12,9,1896,17789,11,9890,0.244739,https://en.wikipedia.org/wiki/McLeay
12,9,1896,17803,11,8365,0.244803,https://en.wikipedia.org/wiki/McLeay
10,9,1716,17792,11,10616,0.243203,https://en.wikipedia.org/wiki/McLeay
11,9,1806,17791,11,9891,0.247811,https://en.wikipedia.org/wiki/McLeay
11,8,1806,16966,9,8976,0.244227,https://en.wikipedia.org/wiki/McLeay
12,9,1896,17803,13,11544,0.247363,https://en.wikipedia.org/wiki/McLeay
12,7,1896,13878,9,8976,0.239619,https://en.wikipedia.org/wiki/McLeay
12,9,1896,17790,13,11531,0.248835,https://en.wikipedia.org/wiki/McLeay
13,10,1974,17887,12,9963,0.326144,https://en.wikipedia.org/wiki/McLeay
9,8,1626,14702,9,6713,0.243779,https://en.wikipedia.org/wiki/McLeay
12,9,1896,17790,11,12154,0.253955,https://en.wikipedia.org/wiki/McLeay
11,9,1806,17791,13,13069,0.243715,https://en.wikipedia.org/wiki/McLeay
15,15,2177,31823,19,20349,0.403011,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
15,16,2177,37862,17,20150,0.275971,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,16,2447,37873,25,28305,0.275972,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,17,2447,37874,23,25875,0.275971,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
17,15,2357,35626,23,28265,0.279619,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,16,2447,37874,19,21071,0.280579,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
16,14,2267,34761,21,23411,0.275971,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
16,18,2267,37887,19,19520,0.277059,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
14,16,2087,37863,17,20150,0.280579,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
19,16,2537,37863,25,29054,0.275971,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
16,16,2267,37862,21,24237,0.279043,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
16,15,2267,34788,17,18625,0.271939,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
21,22,2794,38904,20,15803,12.050688,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,15,2447,37137,17,19419,0.278531,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
15,16,2177,37863,15,16972,0.277571,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
19,16,2537,37864,21,24237,0.276483,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
17,17,2357,37874,21,22699,0.301059,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,16,2447,37877,19,23341,0.278083,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,13,2447,30868,13,13794,0.279555,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
16,16,2267,37863,21,25775,0.275971,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
73,70,7542,191318,73,101153,1.184388,https://en.wikipedia.org/wiki/Vichy_France
65,66,6155,182054,67,98075,0.34458,https://en.wikipedia.org/wiki/Vichy_France
67,64,6852,186631,65,96236,0.338436,https://en.wikipedia.org/wiki/Vichy_France
60,67,6222,183593,69,101240,0.34106,https://en.wikipedia.org/wiki/Vichy_France
66,65,6762,185957,67,98914,0.339972,https://en.wikipedia.org/wiki/Vichy_France
78,75,12140,192940,79,102767,0.93754,https://en.wikipedia.org/wiki/Vichy_France
67,68,7566,188230,67,96422,0.547397,https://en.wikipedia.org/wiki/Vichy_France
49,66,5232,188194,57,82172,0.351236,https://en.wikipedia.org/wiki/Vichy_France
60,60,6158,172742,65,93160,0.342532,https://en.wikipedia.org/wiki/Vichy_France
57,66,5952,188195,69,102592,0.347204,https://en.wikipedia.org/wiki/Vichy_France
64,65,6582,188195,77,113779,0.346628,https://en.wikipedia.org/wiki/Vichy_France
64,66,6518,185118,73,102982,0.350212,https://en.wikipedia.org/wiki/Vichy_France
72,68,7438,190382,71,106427,0.549444,https://en.wikipedia.org/wiki/Vichy_France
66,64,6762,182032,77,111604,0.340996,https://en.wikipedia.org/wiki/Vichy_France
65,68,6608,185141,79,112516,0.338437,https://en.wikipedia.org/wiki/Vichy_France
65,67,6672,191282,71,105956,0.340548,https://en.wikipedia.org/wiki/Vichy_France
