Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
15,12,2166,21898,12,10688,0.480769,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
14,11,2088,21801,13,12441,0.267332,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
14,11,2088,21801,13,13794,0.266244,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
11,11,1818,21802,11,9263,0.270853,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
11,11,1818,21802,13,13794,0.27194,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
13,11,1998,21802,15,15434,0.265219,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
14,11,2088,21815,13,12269,0.274949,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
14,11,2088,21814,11,9091,0.267267,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
14,11,2088,21803,13,13794,0.267843,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
12,11,1391,21802,13,12442,0.269828,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
13,11,1998,21814,13,10917,0.281604,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
14,11,2088,21801,15,15620,0.273412,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
14,11,2088,21803,13,13794,0.269317,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
12,11,1844,21815,15,15447,0.267267,https://en.wikipedia.org/wiki/Snake_Bite_(truck)
13,11,1929,20883,17,14803,0.621124,https://en.wikipedia.org/wiki/Bhavik_Gandhi
9,10,1339,20781,13,11433,0.245764,https://en.wikipedia.org/wiki/Bhavik_Gandhi
10,10,1659,17704,9,7101,0.248836,https://en.wikipedia.org/wiki/Bhavik_Gandhi
12,10,1903,20768,15,16136,0.248324,https://en.wikipedia.org/wiki/Bhavik_Gandhi
11,10,1813,20769,11,12154,0.252995,https://en.wikipedia.org/wiki/Bhavik_Gandhi
10,10,1723,20770,13,12959,0.245252,https://en.wikipedia.org/wiki/Bhavik_Gandhi
13,10,1993,20782,11,10629,0.241669,https://en.wikipedia.org/wiki/Bhavik_Gandhi
9,9,1633,20757,7,5798,0.253956,https://en.wikipedia.org/wiki/Bhavik_Gandhi
12,10,1903,20768,13,12959,0.245316,https://en.wikipedia.org/wiki/Bhavik_Gandhi
12,10,1386,20770,13,12959,0.245252,https://en.wikipedia.org/wiki/Bhavik_Gandhi
11,10,1749,20769,13,12960,0.250884,https://en.wikipedia.org/wiki/Bhavik_Gandhi
9,10,1327,20140,14,13032,1.017919,https://en.wikipedia.org/wiki/Bhavik_Gandhi
11,10,1813,20770,11,12154,0.242757,https://en.wikipedia.org/wiki/Bhavik_Gandhi
11,10,1813,20770,13,12960,0.245252,https://en.wikipedia.org/wiki/Bhavik_Gandhi
13,10,1993,20784,15,14613,0.245764,https://en.wikipedia.org/wiki/Bhavik_Gandhi
13,10,1993,20783,13,13807,0.24474,https://en.wikipedia.org/wiki/Bhavik_Gandhi
11,10,1813,20770,11,12154,0.24378,https://en.wikipedia.org/wiki/Bhavik_Gandhi
10,10,1723,20770,10,9692,0.258563,https://en.wikipedia.org/wiki/Bhavik_Gandhi
13,9,1993,17695,15,12251,0.250884,https://en.wikipedia.org/wiki/Bhavik_Gandhi
13,10,1993,20770,11,12154,0.247364,https://en.wikipedia.org/wiki/Bhavik_Gandhi
14,11,2103,23747,17,17667,0.360964,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
13,11,2013,23698,15,15447,0.265732,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
13,11,1949,23698,13,12799,0.268804,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
10,11,1743,23683,11,11146,0.264771,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
14,11,2103,23698,15,15447,0.270852,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
11,11,1833,23685,11,12154,0.268803,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
12,11,1859,23685,13,13794,0.267844,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
16,11,2843,23685,11,10816,0.400964,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
11,11,1769,23685,11,10616,0.266244,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
14,11,2103,23685,11,10616,0.267781,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
13,11,2001,23686,12,14224,0.23968,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
14,11,2103,23687,11,10616,0.2729,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
10,11,1743,23686,11,10680,0.271363,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
11,11,1833,23699,13,12269,0.268292,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
14,11,2103,23685,13,14326,0.265797,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
14,13,2095,24163,15,14129,0.945731,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
14,11,2103,23699,13,12801,0.268804,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
11,11,1769,23686,13,13794,0.271428,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
12,12,1924,23800,15,12994,1.141828,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
12,11,1923,23700,13,12269,0.27034,https://en.wikipedia.org/wiki/French_Guiana_Prefecture_Building
45,41,11018,73081,41,31820,1.65338,https://en.wikipedia.org/wiki/Ki-nam
11,9,1806,20038,11,12138,0.248836,https://en.wikipedia.org/wiki/Ki-nam
12,9,1896,20037,11,12138,0.243204,https://en.wikipedia.org/wiki/Ki-nam
11,9,1806,20039,13,15316,0.25146,https://en.wikipedia.org/wiki/Ki-nam
13,9,1986,20039,11,12139,0.24218,https://en.wikipedia.org/wiki/Ki-nam
12,10,1884,20135,12,12211,0.484352,https://en.wikipedia.org/wiki/Ki-nam
11,9,1806,20039,13,13779,0.246276,https://en.wikipedia.org/wiki/Ki-nam
11,6,1806,11627,9,8290,0.245828,https://en.wikipedia.org/wiki/Ki-nam
13,9,1986,20052,11,10614,0.250372,https://en.wikipedia.org/wiki/Ki-nam
11,9,1806,20051,9,7451,0.249348,https://en.wikipedia.org/wiki/Ki-nam
13,9,1986,20039,11,12140,0.243716,https://en.wikipedia.org/wiki/Ki-nam
11,9,1806,20053,11,10615,0.294468,https://en.wikipedia.org/wiki/Ki-nam
12,9,1896,20041,11,12140,0.243204,https://en.wikipedia.org/wiki/Ki-nam
10,9,1716,20039,9,8962,0.243716,https://en.wikipedia.org/wiki/Ki-nam
8,9,1472,20040,9,8962,0.242756,https://en.wikipedia.org/wiki/Ki-nam
12,9,1896,20039,13,15318,0.244228,https://en.wikipedia.org/wiki/Ki-nam
13,9,1986,20040,11,12140,0.245252,https://en.wikipedia.org/wiki/Ki-nam
12,9,1896,20040,13,15318,0.245764,https://en.wikipedia.org/wiki/Ki-nam
10,9,1716,20039,11,12140,0.24378,https://en.wikipedia.org/wiki/Ki-nam
12,9,1896,20040,13,15318,0.24474,https://en.wikipedia.org/wiki/Ki-nam
14,12,2092,23832,15,13023,0.471556,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
13,11,1485,23681,9,7438,0.26938,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
10,11,1732,23682,11,10616,0.26778,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
10,11,1732,23681,11,10616,0.270852,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,12,2016,23778,15,13968,0.267268,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
13,11,2002,23684,13,13794,0.26682,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
9,11,1061,23696,13,12269,0.268804,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,11,2092,23695,15,15447,0.265732,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
12,11,1912,23696,11,9091,0.26522,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
10,11,1215,23683,13,14323,0.26426,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,11,2092,23684,13,13794,0.269316,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
12,11,1848,23684,13,13794,0.268292,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,11,2092,23685,15,15434,0.265796,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
14,11,2092,23696,15,15447,0.271876,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
15,12,2170,23780,16,15506,1.09728,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
11,11,1822,23684,13,13794,0.27034,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
9,11,1339,23683,11,10616,0.271428,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
10,11,1668,23683,13,13794,0.27034,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
11,12,1822,23696,11,9078,0.27034,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
12,12,1913,23785,13,11325,0.267332,https://en.wikipedia.org/wiki/Agust%C3%ADn_D%C3%ADaz
25,10,5247,20626,13,13016,0.769605,https://en.wikipedia.org/wiki/Douglas_Craig
13,10,1993,20580,11,12154,0.246276,https://en.wikipedia.org/wiki/Douglas_Craig
13,10,1993,20580,11,12154,0.252484,https://en.wikipedia.org/wiki/Douglas_Craig
12,10,1903,20579,15,15947,0.247812,https://en.wikipedia.org/wiki/Douglas_Craig
11,10,1813,20578,13,12769,0.244228,https://en.wikipedia.org/wiki/Douglas_Craig
12,10,1903,20580,13,12770,0.245764,https://en.wikipedia.org/wiki/Douglas_Craig
8,10,962,20580,13,12770,0.247364,https://en.wikipedia.org/wiki/Douglas_Craig
12,10,1903,20594,15,14423,0.250884,https://en.wikipedia.org/wiki/Douglas_Craig
12,10,1903,20592,13,11245,0.250884,https://en.wikipedia.org/wiki/Douglas_Craig
11,10,1813,20580,11,12154,0.246788,https://en.wikipedia.org/wiki/Douglas_Craig
12,11,1903,20845,14,13087,1.122944,https://en.wikipedia.org/wiki/Douglas_Craig
10,10,1659,20580,13,12771,0.246276,https://en.wikipedia.org/wiki/Douglas_Craig
13,10,1993,20594,13,11246,0.249349,https://en.wikipedia.org/wiki/Douglas_Craig
14,11,2071,20690,14,13879,0.7424,https://en.wikipedia.org/wiki/Douglas_Craig
11,10,1813,20580,13,12771,0.304196,https://en.wikipedia.org/wiki/Douglas_Craig
12,10,1903,20580,11,9593,0.250373,https://en.wikipedia.org/wiki/Douglas_Craig
8,10,962,20581,13,12771,0.244228,https://en.wikipedia.org/wiki/Douglas_Craig
13,10,1993,20581,11,12154,0.24474,https://en.wikipedia.org/wiki/Douglas_Craig
28,23,6030,30419,25,12870,11.406596,https://en.wikipedia.org/wiki/Douglas_Craig
11,10,1813,20580,11,12154,0.247812,https://en.wikipedia.org/wiki/Douglas_Craig
13,13,1930,27029,19,17952,0.616516,https://en.wikipedia.org/wiki/Pascal_Brendel
14,12,1567,26865,17,17696,0.26522,https://en.wikipedia.org/wiki/Pascal_Brendel
13,12,1930,26864,13,14416,0.274948,https://en.wikipedia.org/wiki/Pascal_Brendel
11,13,1750,26889,13,10731,0.266308,https://en.wikipedia.org/wiki/Pascal_Brendel
18,12,2608,26865,13,12898,1.114691,https://en.wikipedia.org/wiki/Pascal_Brendel
14,12,2084,26878,15,16070,0.273412,https://en.wikipedia.org/wiki/Pascal_Brendel
15,12,2174,26865,13,13794,0.269828,https://en.wikipedia.org/wiki/Pascal_Brendel
13,13,1982,26973,12,10701,0.513088,https://en.wikipedia.org/wiki/Pascal_Brendel
15,12,2174,26877,17,17710,0.2729,https://en.wikipedia.org/wiki/Pascal_Brendel
14,12,2084,26866,11,10616,0.2729,https://en.wikipedia.org/wiki/Pascal_Brendel
14,12,2084,26865,13,13794,0.266244,https://en.wikipedia.org/wiki/Pascal_Brendel
13,12,1994,26867,13,14418,0.272452,https://en.wikipedia.org/wiki/Pascal_Brendel
14,12,2084,26867,11,10616,0.266244,https://en.wikipedia.org/wiki/Pascal_Brendel
12,12,1904,26867,13,13794,0.266244,https://en.wikipedia.org/wiki/Pascal_Brendel
16,15,2265,27382,17,13259,1.085572,https://en.wikipedia.org/wiki/Pascal_Brendel
15,12,2174,26866,15,16058,0.268292,https://en.wikipedia.org/wiki/Pascal_Brendel
14,12,2084,26866,11,12154,0.27034,https://en.wikipedia.org/wiki/Pascal_Brendel
15,12,2174,26866,13,14418,0.26778,https://en.wikipedia.org/wiki/Pascal_Brendel
13,13,1994,26878,15,15434,0.265796,https://en.wikipedia.org/wiki/Pascal_Brendel
21,15,2930,28083,17,14578,0.583236,https://en.wikipedia.org/wiki/Pascal_Brendel
15,13,2174,25037,21,19138,0.556548,https://en.wikipedia.org/wiki/Sphaeromatidea
15,12,2174,24894,15,14086,0.267268,https://en.wikipedia.org/wiki/Sphaeromatidea
14,12,2084,24894,13,13794,0.269316,https://en.wikipedia.org/wiki/Sphaeromatidea
11,12,1814,24894,13,13794,0.273412,https://en.wikipedia.org/wiki/Sphaeromatidea
50,31,8219,57980,25,17656,1.051716,https://en.wikipedia.org/wiki/Sphaeromatidea
14,12,2084,24896,15,14087,0.26778,https://en.wikipedia.org/wiki/Sphaeromatidea
16,13,2252,24991,16,14159,0.504832,https://en.wikipedia.org/wiki/Sphaeromatidea
12,12,1904,24895,13,13794,0.273412,https://en.wikipedia.org/wiki/Sphaeromatidea
20,12,2821,24908,15,17185,0.674372,https://en.wikipedia.org/wiki/Sphaeromatidea
14,12,2084,24907,13,12269,0.269828,https://en.wikipedia.org/wiki/Sphaeromatidea
12,12,1904,24908,13,13807,0.269316,https://en.wikipedia.org/wiki/Sphaeromatidea
11,12,1814,24896,13,12448,0.271428,https://en.wikipedia.org/wiki/Sphaeromatidea
14,12,2084,24895,17,17266,0.271364,https://en.wikipedia.org/wiki/Sphaeromatidea
14,14,2085,25016,13,10466,0.502276,https://en.wikipedia.org/wiki/Sphaeromatidea
14,12,2084,24897,11,10616,0.26778,https://en.wikipedia.org/wiki/Sphaeromatidea
11,12,1814,24897,13,13794,0.266308,https://en.wikipedia.org/wiki/Sphaeromatidea
13,12,1994,24897,11,10616,0.271364,https://en.wikipedia.org/wiki/Sphaeromatidea
11,13,1814,24921,13,11919,0.271364,https://en.wikipedia.org/wiki/Sphaeromatidea
13,12,1994,24897,15,15434,0.268804,https://en.wikipedia.org/wiki/Sphaeromatidea
15,12,2174,24895,15,15626,0.268868,https://en.wikipedia.org/wiki/Sphaeromatidea
17,15,2354,31966,23,23068,0.707076,https://en.wikipedia.org/wiki/1950_Divizia_A
6,5,1364,9241,6,5708,0.23866,https://en.wikipedia.org/wiki/1950_Divizia_A
15,13,2174,30271,15,16375,0.280068,https://en.wikipedia.org/wiki/1950_Divizia_A
14,14,2084,31822,13,13794,0.289796,https://en.wikipedia.org/wiki/1950_Divizia_A
15,14,2174,31821,19,21193,0.276036,https://en.wikipedia.org/wiki/1950_Divizia_A
17,15,2342,31918,16,14910,0.713792,https://en.wikipedia.org/wiki/1950_Divizia_A
16,14,2200,31836,19,19669,0.274948,https://en.wikipedia.org/wiki/1950_Divizia_A
14,14,2084,31822,17,20150,0.276996,https://en.wikipedia.org/wiki/1950_Divizia_A
15,14,2174,31836,17,18625,0.273476,https://en.wikipedia.org/wiki/1950_Divizia_A
17,14,2354,31835,21,24385,0.2729,https://en.wikipedia.org/wiki/1950_Divizia_A
25,16,3074,29173,21,18527,0.65946,https://en.wikipedia.org/wiki/1950_Divizia_A
13,14,1994,31823,15,14839,0.275524,https://en.wikipedia.org/wiki/1950_Divizia_A
15,13,2174,30272,19,22733,0.274436,https://en.wikipedia.org/wiki/1950_Divizia_A
15,14,2174,31824,19,21195,0.271364,https://en.wikipedia.org/wiki/1950_Divizia_A
15,12,2174,27198,17,18030,0.274948,https://en.wikipedia.org/wiki/1950_Divizia_A
16,13,2264,28735,15,12477,0.272964,https://en.wikipedia.org/wiki/1950_Divizia_A
17,14,2354,31824,17,19555,0.272388,https://en.wikipedia.org/wiki/1950_Divizia_A
16,14,2264,31837,17,16492,0.273924,https://en.wikipedia.org/wiki/1950_Divizia_A
16,15,2264,31848,17,14954,0.270916,https://en.wikipedia.org/wiki/1950_Divizia_A
16,14,2264,31836,17,20163,0.271876,https://en.wikipedia.org/wiki/1950_Divizia_A
14,14,2083,25652,19,15025,0.642052,https://en.wikipedia.org/wiki/Anna_E._Brown
14,12,2083,25511,13,12269,0.267844,https://en.wikipedia.org/wiki/Anna_E._Brown
13,12,1993,25510,15,16985,0.269828,https://en.wikipedia.org/wiki/Anna_E._Brown
15,12,2173,25509,17,17880,0.27034,https://en.wikipedia.org/wiki/Anna_E._Brown
14,12,2083,25497,13,13049,0.271428,https://en.wikipedia.org/wiki/Anna_E._Brown
13,12,1993,25499,15,14690,0.276484,https://en.wikipedia.org/wiki/Anna_E._Brown
40,34,7913,79902,29,27557,0.735812,https://en.wikipedia.org/wiki/Anna_E._Brown
14,11,2071,21780,13,10790,0.268804,https://en.wikipedia.org/wiki/Anna_E._Brown
15,12,2173,25499,11,10616,0.267844,https://en.wikipedia.org/wiki/Anna_E._Brown
12,12,1903,25511,11,9091,0.266756,https://en.wikipedia.org/wiki/Anna_E._Brown
14,12,2083,25512,13,13807,0.265732,https://en.wikipedia.org/wiki/Anna_E._Brown
11,12,1813,25498,11,12154,0.268868,https://en.wikipedia.org/wiki/Anna_E._Brown
14,13,2084,25595,17,15394,0.266755,https://en.wikipedia.org/wiki/Anna_E._Brown
13,12,1993,25499,13,13794,0.2729,https://en.wikipedia.org/wiki/Anna_E._Brown
14,12,2083,25500,15,14691,0.272388,https://en.wikipedia.org/wiki/Anna_E._Brown
14,12,2083,25498,13,13794,0.272964,https://en.wikipedia.org/wiki/Anna_E._Brown
13,12,1476,25512,13,13807,0.26778,https://en.wikipedia.org/wiki/Anna_E._Brown
14,12,2083,25499,17,19407,0.269316,https://en.wikipedia.org/wiki/Anna_E._Brown
13,12,1993,25499,11,12154,0.274436,https://en.wikipedia.org/wiki/Anna_E._Brown
14,12,2083,25499,11,10616,0.280644,https://en.wikipedia.org/wiki/Anna_E._Brown
19,17,2519,35576,22,20562,0.96672,https://en.wikipedia.org/wiki/Larry_Wolek
20,15,4081,35334,21,23631,1.121348,https://en.wikipedia.org/wiki/Larry_Wolek
16,16,2261,35347,15,15262,0.27546,https://en.wikipedia.org/wiki/Larry_Wolek
14,15,2081,35334,15,15262,0.274948,https://en.wikipedia.org/wiki/Larry_Wolek
18,15,2441,35333,17,20150,0.275524,https://en.wikipedia.org/wiki/Larry_Wolek
16,15,2261,35336,21,26335,0.276484,https://en.wikipedia.org/wiki/Larry_Wolek
15,14,2171,35247,15,18262,0.27546,https://en.wikipedia.org/wiki/Larry_Wolek
15,15,2171,35335,19,21619,0.273412,https://en.wikipedia.org/wiki/Larry_Wolek
17,14,1834,32260,21,24810,0.277572,https://en.wikipedia.org/wiki/Larry_Wolek
15,15,2171,35334,19,21619,0.274948,https://en.wikipedia.org/wiki/Larry_Wolek
18,15,2441,35337,19,21620,0.28058,https://en.wikipedia.org/wiki/Larry_Wolek
17,15,2351,35337,19,21620,0.278084,https://en.wikipedia.org/wiki/Larry_Wolek
16,15,2261,35335,23,25677,0.275972,https://en.wikipedia.org/wiki/Larry_Wolek
17,15,2351,35349,19,21633,0.2729,https://en.wikipedia.org/wiki/Larry_Wolek
16,15,2261,35335,21,22499,0.275972,https://en.wikipedia.org/wiki/Larry_Wolek
14,16,2081,35348,17,16904,0.276036,https://en.wikipedia.org/wiki/Larry_Wolek
18,15,2441,35349,21,24981,0.2729,https://en.wikipedia.org/wiki/Larry_Wolek
16,14,2261,32248,19,19258,0.27546,https://en.wikipedia.org/wiki/Larry_Wolek
14,15,2081,35336,19,23158,0.278596,https://en.wikipedia.org/wiki/Larry_Wolek
15,15,2171,35337,17,21688,0.274948,https://en.wikipedia.org/wiki/Larry_Wolek
14,12,2091,23290,17,15672,0.680004,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
11,11,1821,23252,13,13794,0.268804,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
11,11,1821,23254,11,10715,0.266756,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
12,11,1911,23252,13,13893,0.269828,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
11,11,1821,23253,11,10616,0.266308,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,12,2092,23356,13,10809,0.363012,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,11,2091,23255,13,13794,0.268804,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
13,11,2001,23255,11,10616,0.266756,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
13,11,2001,23255,13,13794,0.27034,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,12,2091,23266,15,15434,0.268804,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
12,11,1911,23256,13,13794,0.27034,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
13,12,2001,23267,15,15535,0.270916,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
12,11,1911,23255,11,10616,0.273924,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
10,11,1731,23255,11,10616,0.272388,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
12,11,1911,23253,13,13794,0.265219,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
16,15,2325,23990,17,14517,11.435268,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
12,11,1911,23255,11,10616,0.268292,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
11,11,1821,23255,11,10717,0.268804,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
13,11,1937,23268,13,12269,0.266308,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,11,2091,23255,13,13794,0.268292,https://en.wikipedia.org/wiki/Thomas_Fork_Formation
14,13,2086,21488,19,13950,1.153604,https://en.wikipedia.org/wiki/Aegires_incisus
11,10,1519,21189,13,11841,0.249348,https://en.wikipedia.org/wiki/Aegires_incisus
13,10,1995,21190,13,11841,0.249348,https://en.wikipedia.org/wiki/Aegires_incisus
3,2,799,3190,4,3382,0.213572,https://en.wikipedia.org/wiki/Aegires_incisus
12,10,1905,21177,11,10189,0.247812,https://en.wikipedia.org/wiki/Aegires_incisus
13,10,1995,21177,13,13367,0.245764,https://en.wikipedia.org/wiki/Aegires_incisus
12,11,1893,21273,12,10261,0.606208,https://en.wikipedia.org/wiki/Aegires_incisus
13,10,1995,21177,11,12154,0.247364,https://en.wikipedia.org/wiki/Aegires_incisus
17,10,2889,21189,15,15020,0.248324,https://en.wikipedia.org/wiki/Aegires_incisus
